 component   0 : { size: 11927552, (unique: 7778654), root:   0, level:   0, parent:   0 } 

 component 2617 : { size:   1, (unique:   1), root: 208717, level:   9, parent: 2140 } 

 component 2618 : { size:   1, (unique:   1), root: 254662, level:   9, parent: 2142 } 

 component 2619 : { size:   1, (unique:   1), root: 255310, level:   9, parent: 2140 } 

 component 2620 : { size:   1, (unique:   1), root: 348238, level:   9, parent: 2153 } 

 component 2621 : { size:  40, (unique:  37), root: 348963, level:   9, parent: 2153 } 

 component 2622 : { size:   1, (unique:   1), root: 349381, level:   9, parent: 2154 } 

 component 2623 : { size:  15, (unique:  15), root: 355223, level:   9, parent: 2148 } 

 component 2624 : { size:   1, (unique:   1), root: 367042, level:   9, parent: 2144 } 

 component 2625 : { size:  18, (unique:  18), root: 367223, level:   9, parent: 2144 } 

 component 2626 : { size:   1, (unique:   1), root: 395089, level:   9, parent: 2140 } 

 component 2627 : { size:   1, (unique:   1), root: 397067, level:   9, parent: 2154 } 

 component 2628 : { size:   1, (unique:   1), root: 438940, level:   9, parent: 2140 } 

 component 2629 : { size: 548, (unique: 371), root: 440337, level:   9, parent: 2159 } 

 component 2630 : { size:   1, (unique:   1), root: 441570, level:   9, parent: 2142 } 

 component 2631 : { size:   1, (unique:   1), root: 442412, level:   9, parent: 2140 } 

 component 2632 : { size:   4, (unique:   4), root: 484072, level:   9, parent: 2140 } 

 component 2633 : { size:   1, (unique:   1), root: 530299, level:   9, parent: 2140 } 

 component 2634 : { size:   2, (unique:   2), root: 530847, level:   9, parent: 2140 } 

 component 2635 : { size:   1, (unique:   1), root: 531212, level:   9, parent: 2140 } 

 component 2636 : { size:   1, (unique:   1), root: 534571, level:   9, parent: 2142 } 

 component 2637 : { size:  83, (unique:  83), root: 547689, level:   9, parent: 2165 } 

 component 2638 : { size:   3, (unique:   3), root: 591980, level:   9, parent: 2175 } 

 component 2639 : { size:  26, (unique:  26), root: 593268, level:   9, parent: 2144 } 

 component 2640 : { size:   1, (unique:   1), root: 622936, level:   9, parent: 2140 } 

 component 2641 : { size:   1, (unique:   1), root: 623119, level:   9, parent: 2140 } 

 component 2642 : { size:   1, (unique:   1), root: 627572, level:   9, parent: 2142 } 

 component 2643 : { size:   2, (unique:   2), root: 722151, level:   9, parent: 2140 } 

 component 2644 : { size:   4, (unique:   4), root: 766983, level:   9, parent: 2142 } 

 component 2645 : { size:   1, (unique:   1), root: 767346, level:   9, parent: 2142 } 

 component 2646 : { size:   2, (unique:   2), root: 768379, level:   9, parent: 2140 } 

 component 2647 : { size: 722, (unique: 387), root: 781075, level:   9, parent: 2182 } 

 component 2648 : { size:   1, (unique:   1), root: 812413, level:   9, parent: 2140 } 

 component 2649 : { size:   1, (unique:   1), root: 819680, level:   9, parent: 2140 } 

 component 2650 : { size:  17, (unique:  17), root: 821786, level:   9, parent: 2140 } 

 component 2651 : { size: 184, (unique: 147), root: 825678, level:   9, parent: 2144 } 

 component 2652 : { size:   1, (unique:   1), root: 858823, level:   9, parent: 2140 } 

 component 2653 : { size:   1, (unique:   1), root: 859006, level:   9, parent: 2140 } 

 component 2654 : { size:   1, (unique:   1), root: 859803, level:   9, parent: 2142 } 

 component 2655 : { size:   1, (unique:   1), root: 869190, level:   9, parent: 2179 } 

 component 2656 : { size:  33, (unique:  33), root: 899515, level:   9, parent: 2189 } 

 component 2657 : { size:  17, (unique:  17), root: 900804, level:   9, parent: 2190 } 

 component 2658 : { size:   5, (unique:   5), root: 901536, level:   9, parent: 2190 } 

 component 2659 : { size:  49, (unique:  49), root: 903033, level:   9, parent: 2140 } 

 component 2660 : { size:   1, (unique:   1), root: 904501, level:   9, parent: 2140 } 

 component 2661 : { size:   1, (unique:   1), root: 904684, level:   9, parent: 2140 } 

 component 2662 : { size:   1, (unique:   1), root: 905049, level:   9, parent: 2140 } 

 component 2663 : { size:  40, (unique:  35), root: 920329, level:   9, parent: 2144 } 

 component 2664 : { size:  18, (unique:  18), root: 924654, level:   9, parent: 2182 } 

 component 2665 : { size:  28, (unique:  28), root: 948534, level:   9, parent: 2140 } 

 component 2666 : { size:   1, (unique:   1), root: 951535, level:   9, parent: 2142 } 

 component 2667 : { size:   1, (unique:   1), root: 951642, level:   9, parent: 2140 } 

 component 2668 : { size:   1, (unique:   1), root: 951825, level:   9, parent: 2140 } 

 component 2669 : { size:   3, (unique:   3), root: 957822, level:   9, parent: 2155 } 

 component 2670 : { size:  54, (unique:  54), root: 966468, level:   9, parent: 2165 } 

 component 2671 : { size: 535, (unique: 320), root: 1017275, level:   9, parent: 2140 } 

 component 2672 : { size:  10, (unique:  10), root: 1042267, level:   9, parent: 2140 } 

 component 2673 : { size:   1, (unique:   1), root: 1043364, level:   9, parent: 2140 } 

 component 2674 : { size:   1, (unique:   1), root: 1044278, level:   9, parent: 2140 } 

 component 2675 : { size:   1, (unique:   1), root: 1045625, level:   9, parent: 2142 } 

 component 2676 : { size:   4, (unique:   4), root: 1051189, level:   9, parent: 2155 } 

 component 2677 : { size: 247, (unique: 178), root: 1055149, level:   9, parent: 2203 } 

 component 2678 : { size: 168, (unique: 146), root: 1061142, level:   9, parent: 2182 } 

 component 2679 : { size:   2, (unique:   2), root: 1061314, level:   9, parent: 1206 } 

 component 2680 : { size:   3, (unique:   3), root: 1087581, level:   9, parent: 2140 } 

 component 2681 : { size:   1, (unique:   1), root: 1090403, level:   9, parent: 2142 } 

 component 2682 : { size:   1, (unique:   1), root: 1090584, level:   9, parent: 2142 } 

 component 2683 : { size:   1, (unique:   1), root: 1090688, level:   9, parent: 2140 } 

 component 2684 : { size:   1, (unique:   1), root: 1090871, level:   9, parent: 2140 } 

 component 2685 : { size:   1, (unique:   1), root: 1092398, level:   9, parent: 2142 } 

 component 2686 : { size:  26, (unique:  23), root: 1104433, level:   9, parent: 2165 } 

 component 2687 : { size:   7, (unique:   7), root: 1109564, level:   9, parent: 2182 } 

 component 2688 : { size:   1, (unique:   1), root: 1135183, level:   9, parent: 2142 } 

 component 2689 : { size:   1, (unique:   1), root: 1139171, level:   9, parent: 2142 } 

 component 2690 : { size:   8, (unique:   8), root: 1141986, level:   9, parent: 2140 } 

 component 2691 : { size:   2, (unique:   2), root: 1143990, level:   9, parent: 2140 } 

 component 2692 : { size:  13, (unique:  12), root: 1146715, level:   9, parent: 2140 } 

 component 2693 : { size:   1, (unique:   1), root: 1151742, level:   9, parent: 2165 } 

 component 2694 : { size:  29, (unique:  29), root: 1157625, level:   9, parent: 2215 } 

 component 2695 : { size:  39, (unique:  20), root: 1199857, level:   9, parent: 2182 } 

 component 2696 : { size: 2383, (unique: 1830), root: 1229918, level:   9, parent: 2140 } 

 component 2697 : { size:  39, (unique:  37), root: 1244931, level:   9, parent: 2165 } 

 component 2698 : { size:   6, (unique:   6), root: 1248025, level:   9, parent: 2165 } 

 component 2699 : { size:   1, (unique:   1), root: 1278140, level:   9, parent: 2224 } 

 component 2700 : { size:   1, (unique:   1), root: 1322272, level:   9, parent: 2142 } 

 component 2701 : { size:  11, (unique:  11), root: 1322453, level:   9, parent: 2142 } 

 component 2702 : { size:   8, (unique:   8), root: 1336725, level:   9, parent: 2214 } 

 component 2703 : { size:   1, (unique:   1), root: 1337752, level:   9, parent: 2165 } 

 component 2704 : { size:  92, (unique:  83), root: 1338200, level:   9, parent: 2140 } 

 component 2705 : { size:  53, (unique:  42), root: 1340381, level:   9, parent: 2140 } 

 component 2706 : { size:   1, (unique:   1), root: 1375528, level:   9, parent: 2219 } 

 component 2707 : { size:   1, (unique:   1), root: 1381096, level:   9, parent: 2140 } 

 component 2708 : { size:  11, (unique:  10), root: 1383087, level:   9, parent: 2240 } 

 component 2709 : { size:   6, (unique:   6), root: 1386585, level:   9, parent: 2182 } 

 component 2710 : { size:   1, (unique:   1), root: 1391122, level:   9, parent: 2234 } 

 component 2711 : { size:   1, (unique:   1), root: 1415998, level:   9, parent: 2142 } 

 component 2712 : { size:   1, (unique:   1), root: 1418484, level:   9, parent: 2140 } 

 component 2713 : { size:  76, (unique:  60), root: 1421175, level:   9, parent: 2140 } 

 component 2714 : { size:  41, (unique:  35), root: 1450632, level:   9, parent: 2244 } 

 component 2715 : { size:  76, (unique:  53), root: 1477358, level:   9, parent: 2240 } 

 component 2716 : { size:   1, (unique:   1), root: 1478112, level:   9, parent: 2140 } 

 component 2717 : { size:   1, (unique:   1), root: 1478118, level:   9, parent: 2140 } 

 component 2718 : { size:  11, (unique:  11), root: 1479369, level:   9, parent: 2140 } 

 component 2719 : { size:  12, (unique:  11), root: 1483222, level:   9, parent: 2215 } 

 component 2720 : { size:   1, (unique:   1), root: 1508743, level:   9, parent: 2140 } 

 component 2721 : { size:   1, (unique:   1), root: 1511304, level:   9, parent: 2140 } 

 component 2722 : { size:  74, (unique:  63), root: 1523292, level:   9, parent: 2140 } 

 component 2723 : { size:   1, (unique:   1), root: 1544004, level:   9, parent: 2244 } 

 component 2724 : { size:   2, (unique:   2), root: 1552584, level:   9, parent: 2140 } 

 component 2725 : { size:  23, (unique:  23), root: 1553865, level:   9, parent: 2140 } 

 component 2726 : { size:   9, (unique:   9), root: 1556861, level:   9, parent: 2142 } 

 component 2727 : { size:   2, (unique:   2), root: 1557714, level:   9, parent: 2140 } 

 component 2728 : { size:   1, (unique:   1), root: 1566017, level:   9, parent: 2140 } 

 component 2729 : { size:   4, (unique:   4), root: 1572343, level:   9, parent: 2241 } 

 component 2730 : { size:  26, (unique:  26), root: 1599173, level:   9, parent: 2140 } 

 component 2731 : { size: 4023, (unique: 1206), root: 1604465, level:   9, parent: 2140 } 

 component 2732 : { size: 270, (unique: 155), root: 1617014, level:   9, parent: 2140 } 

 component 2733 : { size:  17, (unique:  17), root: 1638822, level:   9, parent: 2258 } 

 component 2734 : { size:  14, (unique:  14), root: 1659920, level:   9, parent: 2256 } 

 component 2735 : { size:  29, (unique:  29), root: 1660149, level:   9, parent: 2140 } 

 component 2736 : { size: 245, (unique: 176), root: 1664618, level:   9, parent: 2241 } 

 component 2737 : { size:  21, (unique:  21), root: 1665438, level:   9, parent: 2140 } 

 component 2738 : { size:   4, (unique:   4), root: 1668138, level:   9, parent: 2182 } 

 component 2739 : { size: 507, (unique: 464), root: 1693191, level:   9, parent: 2142 } 

 component 2740 : { size:   1, (unique:   1), root: 1740776, level:   9, parent: 2140 } 

 component 2741 : { size:   1, (unique:   1), root: 1791359, level:   9, parent: 2140 } 

 component 2742 : { size:   6, (unique:   6), root: 1792088, level:   9, parent: 2140 } 

 component 2743 : { size: 1897, (unique: 1127), root: 1837952, level:   9, parent: 2140 } 

 component 2744 : { size: 2441, (unique: 761), root: 1885224, level:   9, parent: 2280 } 

 component 2745 : { size:  70, (unique:  70), root: 1902714, level:   9, parent: 2140 } 

 component 2746 : { size:   1, (unique:   1), root: 1923808, level:   9, parent: 2142 } 

 component 2747 : { size:   5, (unique:   5), root: 1928942, level:   9, parent: 2140 } 

 component 2748 : { size:   1, (unique:   1), root: 1937830, level:   9, parent: 2140 } 

 component 2749 : { size:   1, (unique:   1), root: 1939629, level:   9, parent: 2140 } 

 component 2750 : { size: 293, (unique: 293), root: 1943486, level:   9, parent: 2140 } 

 component 2751 : { size:   5, (unique:   5), root: 1945261, level:   9, parent: 2241 } 

 component 2752 : { size:   2, (unique:   2), root: 1951102, level:   9, parent: 2282 } 

 component 2753 : { size:  11, (unique:  11), root: 1970217, level:   9, parent: 2142 } 

 component 2754 : { size:   1, (unique:   1), root: 1971358, level:   9, parent: 2140 } 

 component 2755 : { size:  48, (unique:  48), root: 1978988, level:   9, parent: 2298 } 

 component 2756 : { size:   1, (unique:   1), root: 1984807, level:   9, parent: 2295 } 

 component 2757 : { size:   4, (unique:   4), root: 1997877, level:   9, parent: 2282 } 

 component 2758 : { size:   2, (unique:   2), root: 2022489, level:   9, parent: 2140 } 

 component 2759 : { size:  16, (unique:  16), root: 2031735, level:   9, parent: 2140 } 

 component 2760 : { size:   4, (unique:   4), root: 2031964, level:   9, parent: 2140 } 

 component 2761 : { size:   2, (unique:   2), root: 2037899, level:   9, parent: 2241 } 

 component 2762 : { size:   2, (unique:   2), root: 2060141, level:   9, parent: 1804 } 

 component 2763 : { size:   1, (unique:   1), root: 2060343, level:   9, parent: 2294 } 

 component 2764 : { size:  39, (unique:  38), root: 2062498, level:   9, parent: 2142 } 

 component 2765 : { size:   1, (unique:   1), root: 2063039, level:   9, parent: 2142 } 

 component 2766 : { size:  42, (unique:  42), root: 2073424, level:   9, parent: 2140 } 

 component 2767 : { size:   7, (unique:   7), root: 2082393, level:   9, parent: 2140 } 

 component 2768 : { size:   2, (unique:   2), root: 2109629, level:   9, parent: 2142 } 

 component 2769 : { size:   1, (unique:   1), root: 2111064, level:   9, parent: 2142 } 

 component 2770 : { size:   1, (unique:   1), root: 2111321, level:   9, parent: 2140 } 

 component 2771 : { size:   5, (unique:   5), root: 2124751, level:   9, parent: 2304 } 

 component 2772 : { size:  77, (unique:  60), root: 2126232, level:   9, parent: 2302 } 

 component 2773 : { size: 117, (unique:  97), root: 2126380, level:   9, parent: 2305 } 

 component 2774 : { size:  13, (unique:  13), root: 2129714, level:   9, parent: 2140 } 

 component 2775 : { size:   1, (unique:   1), root: 2130357, level:   9, parent: 2241 } 

 component 2776 : { size:   1, (unique:   1), root: 2155501, level:   9, parent: 2142 } 

 component 2777 : { size:   2, (unique:   2), root: 2157547, level:   9, parent: 2140 } 

 component 2778 : { size:   1, (unique:   1), root: 2157730, level:   9, parent: 2140 } 

 component 2779 : { size:   1, (unique:   1), root: 2176948, level:   9, parent: 2241 } 

 component 2780 : { size:   2, (unique:   2), root: 2201911, level:   9, parent: 2142 } 

 component 2781 : { size:   6, (unique:   6), root: 2215351, level:   9, parent: 2140 } 

 component 2782 : { size:   1, (unique:   1), root: 2250318, level:   9, parent: 2315 } 

 component 2783 : { size:   1, (unique:   1), root: 2250499, level:   9, parent: 2315 } 

 component 2784 : { size:   1, (unique:   1), root: 2254407, level:   9, parent: 2140 } 

 component 2785 : { size:   1, (unique:   1), root: 2269675, level:   9, parent: 2140 } 

 component 2786 : { size:  13, (unique:  13), root: 2274534, level:   9, parent: 2140 } 

 component 2787 : { size:   6, (unique:   6), root: 2294948, level:   9, parent: 2314 } 

 component 2788 : { size:  10, (unique:  10), root: 2307142, level:   9, parent: 2140 } 

 component 2789 : { size:  11, (unique:  11), root: 2312243, level:   9, parent: 2140 } 

 component 2790 : { size:  28, (unique:  28), root: 2312988, level:   9, parent: 2140 } 

 component 2791 : { size:   2, (unique:   2), root: 2315902, level:   9, parent: 2140 } 

 component 2792 : { size:   2, (unique:   2), root: 2341325, level:   9, parent: 2142 } 

 component 2793 : { size:   1, (unique:   1), root: 2341506, level:   9, parent: 2142 } 

 component 2794 : { size: 105, (unique: 105), root: 2352609, level:   9, parent: 2140 } 

 component 2795 : { size:   1, (unique:   1), root: 2354248, level:   9, parent: 2140 } 

 component 2796 : { size:   5, (unique:   5), root: 2354431, level:   9, parent: 2140 } 

 component 2797 : { size:   1, (unique:   1), root: 2400482, level:   9, parent: 2140 } 

 component 2798 : { size:  61, (unique:  61), root: 2400501, level:   9, parent: 2140 } 

 component 2799 : { size:   1, (unique:   1), root: 2414334, level:   9, parent: 2140 } 

 component 2800 : { size:  10, (unique:  10), root: 2429974, level:   9, parent: 2327 } 

 component 2801 : { size:  11, (unique:  11), root: 2437113, level:   9, parent: 2335 } 

 component 2802 : { size:   1, (unique:   1), root: 2439134, level:   9, parent: 2140 } 

 component 2803 : { size:   1, (unique:   1), root: 2446892, level:   9, parent: 2140 } 

 component 2804 : { size:  16, (unique:  16), root: 2447468, level:   9, parent: 2140 } 

 component 2805 : { size:   1, (unique:   1), root: 2461107, level:   9, parent: 2140 } 

 component 2806 : { size: 119, (unique: 118), root: 2461288, level:   9, parent: 2140 } 

 component 2807 : { size:   2, (unique:   2), root: 2479842, level:   9, parent: 2319 } 

 component 2808 : { size:   1, (unique:   1), root: 2484081, level:   9, parent: 2140 } 

 component 2809 : { size:   1, (unique:   1), root: 2484264, level:   9, parent: 2140 } 

 component 2810 : { size:   2, (unique:   2), root: 2491876, level:   9, parent: 2140 } 

 component 2811 : { size:   2, (unique:   2), root: 2492598, level:   9, parent: 2140 } 

 component 2812 : { size:   1, (unique:   1), root: 2493483, level:   9, parent: 2140 } 

 component 2813 : { size:   4, (unique:   4), root: 2499896, level:   9, parent: 2347 } 

 component 2814 : { size:   1, (unique:   1), root: 2508042, level:   9, parent: 2140 } 

 component 2815 : { size:   1, (unique:   1), root: 2530857, level:   9, parent: 2140 } 

 component 2816 : { size:  60, (unique:  59), root: 2539892, level:   9, parent: 2140 } 

 component 2817 : { size:   1, (unique:   1), root: 2546853, level:   9, parent: 2347 } 

 component 2818 : { size: 494, (unique: 298), root: 2591582, level:   9, parent: 2140 } 

 component 2819 : { size:   1, (unique:   1), root: 2593374, level:   9, parent: 2354 } 

 component 2820 : { size:   4, (unique:   4), root: 2594102, level:   9, parent: 2354 } 

 component 2821 : { size:   2, (unique:   2), root: 2596181, level:   9, parent: 2140 } 

 component 2822 : { size:  80, (unique:  61), root: 2620711, level:   9, parent: 2319 } 

 component 2823 : { size:   1, (unique:   1), root: 2642774, level:   9, parent: 2140 } 

 component 2824 : { size:  46, (unique:  30), root: 2677640, level:   9, parent: 2363 } 

 component 2825 : { size:   2, (unique:   2), root: 2682453, level:   9, parent: 2140 } 

 component 2826 : { size:  57, (unique:  32), root: 2688916, level:   9, parent: 2361 } 

 component 2827 : { size:  35, (unique:  31), root: 2689185, level:   9, parent: 2140 } 

 component 2828 : { size:  12, (unique:  12), root: 2697495, level:   9, parent: 2282 } 

 component 2829 : { size:   2, (unique:   2), root: 2739032, level:   9, parent: 2140 } 

 component 2830 : { size:   1, (unique:   1), root: 2739395, level:   9, parent: 2140 } 

 component 2831 : { size:   1, (unique:   1), root: 2739576, level:   9, parent: 2140 } 

 component 2832 : { size:   9, (unique:   9), root: 2739757, level:   9, parent: 2140 } 

 component 2833 : { size:  93, (unique:  82), root: 2743353, level:   9, parent: 2282 } 

 component 2834 : { size:  21, (unique:  17), root: 2781021, level:   9, parent: 2140 } 

 component 2835 : { size:   4, (unique:   4), root: 2910121, level:   9, parent: 2385 } 

 component 2836 : { size:   1, (unique:   1), root: 2910676, level:   9, parent: 2385 } 

 component 2837 : { size:   1, (unique:   1), root: 2956898, level:   9, parent: 2385 } 

 component 2838 : { size:   5, (unique:   5), root: 2956902, level:   9, parent: 2385 } 

 component 2839 : { size:  81, (unique:  48), root: 2964101, level:   9, parent: 2140 } 

 component 2840 : { size:  30, (unique:  25), root: 2969038, level:   9, parent: 2140 } 

 component 2841 : { size:   2, (unique:   2), root: 2973776, level:   9, parent: 1689 } 

 component 2842 : { size:  20, (unique:  20), root: 2998055, level:   9, parent: 2391 } 

 component 2843 : { size:   3, (unique:   3), root: 3000767, level:   9, parent: 2140 } 

 component 2844 : { size:  31, (unique:  23), root: 3003063, level:   9, parent: 2395 } 

 component 2845 : { size:   5, (unique:   5), root: 3006713, level:   9, parent: 2140 } 

 component 2846 : { size:  24, (unique:  24), root: 3011264, level:   9, parent: 2140 } 

 component 2847 : { size:  14, (unique:  14), root: 3011300, level:   9, parent: 2397 } 

 component 2848 : { size:   1, (unique:   1), root: 3013469, level:   9, parent: 2140 } 

 component 2849 : { size:   3, (unique:   3), root: 3052365, level:   9, parent: 2402 } 

 component 2850 : { size: 238, (unique: 193), root: 3056950, level:   9, parent: 2140 } 

 component 2851 : { size:  51, (unique:  26), root: 3062377, level:   9, parent: 2401 } 

 component 2852 : { size:  28, (unique:  24), root: 3095704, level:   9, parent: 2395 } 

 component 2853 : { size:  10, (unique:  10), root: 3095764, level:   9, parent: 2406 } 

 component 2854 : { size:  19, (unique:  19), root: 3098875, level:   9, parent: 2403 } 

 component 2855 : { size:  12, (unique:  12), root: 3102866, level:   9, parent: 2140 } 

 component 2856 : { size:  77, (unique:  76), root: 3103206, level:   9, parent: 2140 } 

 component 2857 : { size: 120, (unique:  81), root: 3103780, level:   9, parent: 2140 } 

 component 2858 : { size:   1, (unique:   1), root: 3110471, level:   9, parent: 2140 } 

 component 2859 : { size: 983, (unique: 800), root: 3136724, level:   9, parent: 2394 } 

 component 2860 : { size:   6, (unique:   6), root: 3142463, level:   9, parent: 2402 } 

 component 2861 : { size: 613, (unique: 305), root: 3142891, level:   9, parent: 2140 } 

 component 2862 : { size:   6, (unique:   6), root: 3153946, level:   9, parent: 2404 } 

 component 2863 : { size:   6, (unique:   6), root: 3154928, level:   9, parent: 2413 } 

 component 2864 : { size:   1, (unique:   1), root: 3189417, level:   9, parent: 2402 } 

 component 2865 : { size:   1, (unique:   1), root: 3189598, level:   9, parent: 2402 } 

 component 2866 : { size:  48, (unique:  46), root: 3189869, level:   9, parent: 2403 } 

 component 2867 : { size:   3, (unique:   3), root: 3191614, level:   9, parent: 2410 } 

 component 2868 : { size: 1655, (unique: 1020), root: 3191624, level:   9, parent: 2140 } 

 component 2869 : { size: 153, (unique:  88), root: 3196718, level:   9, parent: 2140 } 

 component 2870 : { size:   5, (unique:   5), root: 3199651, level:   9, parent: 2140 } 

 component 2871 : { size:   2, (unique:   2), root: 3199839, level:   9, parent: 2140 } 

 component 2872 : { size:   5, (unique:   5), root: 3203837, level:   9, parent: 2140 } 

 component 2873 : { size:  19, (unique:  19), root: 3236733, level:   9, parent: 2402 } 

 component 2874 : { size:  27, (unique:  26), root: 3275567, level:   9, parent: 2394 } 

 component 2875 : { size:   3, (unique:   3), root: 3283966, level:   9, parent: 2403 } 

 component 2876 : { size:  28, (unique:  28), root: 3288266, level:   9, parent: 2140 } 

 component 2877 : { size:   2, (unique:   2), root: 3288660, level:   9, parent: 2140 } 

 component 2878 : { size:   1, (unique:   1), root: 3292658, level:   9, parent: 2140 } 

 component 2879 : { size: 144, (unique:  95), root: 3322300, level:   9, parent: 2426 } 

 component 2880 : { size: 2457, (unique: 1624), root: 3323734, level:   9, parent: 2426 } 

 component 2881 : { size:  43, (unique:  39), root: 3377154, level:   9, parent: 2403 } 

 component 2882 : { size:   8, (unique:   8), root: 3380384, level:   9, parent: 2140 } 

 component 2883 : { size:   3, (unique:   3), root: 3385836, level:   9, parent: 2140 } 

 component 2884 : { size:  60, (unique:  43), root: 3420568, level:   9, parent: 2438 } 

 component 2885 : { size:  45, (unique:  43), root: 3426353, level:   9, parent: 2431 } 

 component 2886 : { size:   1, (unique:   1), root: 3426783, level:   9, parent: 2140 } 

 component 2887 : { size:   2, (unique:   2), root: 3469167, level:   9, parent: 2140 } 

 component 2888 : { size:  11, (unique:  11), root: 3470135, level:   9, parent: 2140 } 

 component 2889 : { size:   1, (unique:   1), root: 3475363, level:   9, parent: 2140 } 

 component 2890 : { size:   1, (unique:   1), root: 3514307, level:   9, parent: 2438 } 

 component 2891 : { size:  69, (unique:  69), root: 3514369, level:   9, parent: 2442 } 

 component 2892 : { size:   1, (unique:   1), root: 3515758, level:   9, parent: 2140 } 

 component 2893 : { size:   7, (unique:   7), root: 3559974, level:   9, parent: 2438 } 

 component 2894 : { size:   2, (unique:   2), root: 3560678, level:   9, parent: 2280 } 

 component 2895 : { size:   9, (unique:   9), root: 3570683, level:   9, parent: 2449 } 

 component 2896 : { size:   1, (unique:   1), root: 3571295, level:   9, parent: 2140 } 

 component 2897 : { size:  32, (unique:  32), root: 3607629, level:   9, parent: 2280 } 

 component 2898 : { size:  11, (unique:  11), root: 3607633, level:   9, parent: 2280 } 

 component 2899 : { size:   3, (unique:   3), root: 3617705, level:   9, parent: 2140 } 

 component 2900 : { size:   1, (unique:   1), root: 3617886, level:   9, parent: 2140 } 

 component 2901 : { size:  47, (unique:  36), root: 3625908, level:   9, parent: 2140 } 

 component 2902 : { size:   9, (unique:   9), root: 3647358, level:   9, parent: 2426 } 

 component 2903 : { size:   1, (unique:   1), root: 3650132, level:   9, parent: 2394 } 

 component 2904 : { size:   2, (unique:   2), root: 3664115, level:   9, parent: 2140 } 

 component 2905 : { size:   1, (unique:   1), root: 3696723, level:   9, parent: 2394 } 

 component 2906 : { size:  59, (unique:  59), root: 3699490, level:   9, parent: 2140 } 

 component 2907 : { size:  23, (unique:  23), root: 3702035, level:   9, parent: 2140 } 

 component 2908 : { size:   3, (unique:   3), root: 3702455, level:   9, parent: 2280 } 

 component 2909 : { size:   6, (unique:   6), root: 3704448, level:   9, parent: 2431 } 

 component 2910 : { size:   3, (unique:   3), root: 3710525, level:   9, parent: 2140 } 

 component 2911 : { size:  35, (unique:  35), root: 3741269, level:   9, parent: 2426 } 

 component 2912 : { size:   3, (unique:   3), root: 3749046, level:   9, parent: 2280 } 

 component 2913 : { size:  54, (unique:  35), root: 3753498, level:   9, parent: 2140 } 

 component 2914 : { size:   1, (unique:   1), root: 3757119, level:   9, parent: 2140 } 

 component 2915 : { size: 1732, (unique: 1116), root: 3787165, level:   9, parent: 2394 } 

 component 2916 : { size:   2, (unique:   2), root: 3790092, level:   9, parent: 2394 } 

 component 2917 : { size:  26, (unique:  26), root: 3803526, level:   9, parent: 2140 } 

 component 2918 : { size:   2, (unique:   2), root: 3850125, level:   9, parent: 2140 } 

 component 2919 : { size:   9, (unique:   9), root: 3896534, level:   9, parent: 2140 } 

 component 2920 : { size:   6, (unique:   6), root: 4024500, level:   9, parent: 2394 } 

 component 2921 : { size:   3, (unique:   3), root: 4035946, level:   9, parent: 2140 } 

 component 2922 : { size:  25, (unique:  25), root: 4065198, level:   9, parent: 2426 } 

 component 2923 : { size:  60, (unique:  54), root: 4065474, level:   9, parent: 2394 } 

 component 2924 : { size:   2, (unique:   2), root: 4111454, level:   9, parent: 2426 } 

 component 2925 : { size:   1, (unique:   1), root: 4116249, level:   9, parent: 2394 } 

 component 2926 : { size:   4, (unique:   4), root: 4118230, level:   9, parent: 2394 } 

 component 2927 : { size:   5, (unique:   5), root: 4138045, level:   9, parent: 2478 } 

 component 2928 : { size:   1, (unique:   1), root: 4157863, level:   9, parent: 2426 } 

 component 2929 : { size: 606, (unique: 472), root: 4167695, level:   9, parent: 2140 } 

 component 2930 : { size:   1, (unique:   1), root: 4169685, level:   9, parent: 2140 } 

 component 2931 : { size:   1, (unique:   1), root: 4204271, level:   9, parent: 2426 } 

 component 2932 : { size: 301, (unique: 171), root: 4250679, level:   9, parent: 2426 } 

 component 2933 : { size: 413, (unique: 222), root: 4250723, level:   9, parent: 2394 } 

 component 2934 : { size:   4, (unique:   4), root: 4262387, level:   9, parent: 2140 } 

 component 2935 : { size:   1, (unique:   1), root: 4296894, level:   9, parent: 2426 } 

 component 2936 : { size:   3, (unique:   3), root: 4300510, level:   9, parent: 2493 } 

 component 2937 : { size:   3, (unique:   3), root: 4305688, level:   9, parent: 1969 } 

 component 2938 : { size:   1, (unique:   1), root: 4309163, level:   9, parent: 2140 } 

 component 2939 : { size:  42, (unique:  42), root: 4319509, level:   9, parent: 2140 } 

 component 2940 : { size:   1, (unique:   1), root: 4347283, level:   9, parent: 2493 } 

 component 2941 : { size:  17, (unique:  17), root: 4349145, level:   9, parent: 2426 } 

