 component   0 : { size: 11927552, (unique: 8175251), root:   0, level:   0, parent:   0 } 
 component 1354 : { size:   1, (unique:   1), root: 4728694, level:   4, parent: 489 } 

 component 1355 : { size:   1, (unique:   1), root: 4737553, level:   4, parent: 489 } 

 component 1356 : { size:   1, (unique:   1), root: 4760121, level:   4, parent: 489 } 

 component 1357 : { size:   1, (unique:   1), root: 4833685, level:   4, parent: 489 } 

 component 1358 : { size:   1, (unique:   1), root: 4909733, level:   4, parent: 489 } 

 component 1359 : { size:   1, (unique:   1), root: 4928460, level:   4, parent: 489 } 

 component 1360 : { size:   1, (unique:   1), root: 4960855, level:   4, parent: 489 } 

 component 1361 : { size:   2, (unique:   2), root: 5005300, level:   4, parent: 489 } 

 component 1362 : { size:   1, (unique:   1), root: 5006415, level:   4, parent: 489 } 

 component 1363 : { size:   1, (unique:   1), root: 5006499, level:   4, parent: 489 } 

 component 1364 : { size:   1, (unique:   1), root: 5007446, level:   4, parent: 489 } 

 component 1365 : { size:   1, (unique:   1), root: 5021829, level:   4, parent: 489 } 

 component 1366 : { size:   4, (unique:   4), root: 5042601, level:   4, parent: 489 } 

 component 1367 : { size:   1, (unique:   1), root: 5044430, level:   4, parent: 489 } 

 component 1368 : { size:   1, (unique:   1), root: 5053189, level:   4, parent: 489 } 

 component 1369 : { size:   1, (unique:   1), root: 5059000, level:   4, parent: 489 } 

 component 1370 : { size:   1, (unique:   1), root: 5099782, level:   4, parent: 489 } 

 component 1371 : { size:   1, (unique:   1), root: 5198433, level:   4, parent: 489 } 

 component 1372 : { size:   1, (unique:   1), root: 5200787, level:   4, parent: 489 } 

 component 1373 : { size:   8, (unique:   8), root: 5239307, level:   4, parent: 489 } 

 component 1374 : { size:   1, (unique:   1), root: 5288054, level:   4, parent: 489 } 

 component 1375 : { size:   2, (unique:   2), root: 5331472, level:   4, parent: 489 } 

 component 1376 : { size:   1, (unique:   1), root: 5434806, level:   4, parent: 489 } 

 component 1377 : { size:   2, (unique:   2), root: 5526225, level:   4, parent: 489 } 

 component 1378 : { size:   1, (unique:   1), root: 5526488, level:   4, parent: 489 } 

 component 1379 : { size:   2, (unique:   2), root: 5573446, level:   4, parent: 489 } 

 component 1380 : { size:   1, (unique:   1), root: 5612915, level:   4, parent: 489 } 

 component 1381 : { size:   1, (unique:   1), root: 5615951, level:   4, parent: 489 } 

 component 1382 : { size:   2, (unique:   2), root: 5625901, level:   4, parent: 489 } 

 component 1383 : { size:   1, (unique:   1), root: 5651005, level:   4, parent: 489 } 

 component 1384 : { size:   1, (unique:   1), root: 5714701, level:   4, parent: 489 } 

 component 1385 : { size:   1, (unique:   1), root: 5749638, level:   4, parent: 489 } 

 component 1386 : { size:   4, (unique:   4), root: 5753075, level:   4, parent: 489 } 

 component 1387 : { size:   2, (unique:   2), root: 5761641, level:   4, parent: 489 } 

 component 1388 : { size:   1, (unique:   1), root: 5761853, level:   4, parent: 489 } 

 component 1389 : { size:   1, (unique:   1), root: 5762034, level:   4, parent: 489 } 

 component 1390 : { size:  15, (unique:  15), root: 5808443, level:   4, parent: 489 } 

 component 1391 : { size:   1, (unique:   1), root: 5836131, level:   4, parent: 489 } 

 component 1392 : { size:   1, (unique:   1), root: 5903318, level:   4, parent: 489 } 

 component 1393 : { size:   1, (unique:   1), root: 5904217, level:   4, parent: 489 } 

 component 1394 : { size:   1, (unique:   1), root: 5905310, level:   4, parent: 489 } 

 component 1395 : { size:   1, (unique:   1), root: 5905382, level:   4, parent: 489 } 

 component 1396 : { size:   1, (unique:   1), root: 5954029, level:   4, parent: 489 } 

 component 1397 : { size:   1, (unique:   1), root: 5954985, level:   4, parent: 489 } 

 component 1398 : { size:   1, (unique:   1), root: 6001018, level:   4, parent: 489 } 

 component 1399 : { size:   1, (unique:   1), root: 6086204, level:   4, parent: 489 } 

 component 1400 : { size:   1, (unique:   1), root: 6126636, level:   4, parent: 489 } 

 component 1401 : { size:   1, (unique:   1), root: 6188795, level:   4, parent: 489 } 

 component 1402 : { size:   2, (unique:   2), root: 6229823, level:   4, parent: 489 } 

 component 1403 : { size:   2, (unique:   2), root: 6235983, level:   4, parent: 489 } 

 component 1404 : { size:   1, (unique:   1), root: 6282896, level:   4, parent: 489 } 

 component 1405 : { size:   1, (unique:   1), root: 6321082, level:   4, parent: 489 } 

 component 1406 : { size:   1, (unique:   1), root: 6461586, level:   4, parent: 489 } 

 component 1407 : { size:   1, (unique:   1), root: 6465834, level:   4, parent: 489 } 

 component 1408 : { size:   1, (unique:   1), root: 6493905, level:   4, parent: 489 } 

 component 1409 : { size:   1, (unique:   1), root: 6537397, level:   4, parent: 489 } 

 component 1410 : { size:   1, (unique:   1), root: 6554296, level:   4, parent: 489 } 

 component 1411 : { size:   1, (unique:   1), root: 6627961, level:   4, parent: 489 } 

 component 1412 : { size:   1, (unique:   1), root: 6640781, level:   4, parent: 489 } 

 component 1413 : { size:   1, (unique:   1), root: 6687374, level:   4, parent: 489 } 

 component 1414 : { size:   1, (unique:   1), root: 6687555, level:   4, parent: 489 } 

 component 1415 : { size:   1, (unique:   1), root: 6792191, level:   4, parent: 489 } 

 component 1416 : { size:   1, (unique:   1), root: 6910056, level:   4, parent: 489 } 

 component 1417 : { size:   1, (unique:   1), root: 6925074, level:   4, parent: 489 } 

 component 1418 : { size:   1, (unique:   1), root: 6975432, level:   4, parent: 489 } 

 component 1419 : { size:   1, (unique:   1), root: 7021156, level:   4, parent: 489 } 

 component 1420 : { size:   1, (unique:   1), root: 7209120, level:   4, parent: 489 } 

 component 1421 : { size:   1, (unique:   1), root: 7210755, level:   4, parent: 489 } 

 component 1422 : { size:   1, (unique:   1), root: 7295260, level:   4, parent: 489 } 

 component 1423 : { size:   1, (unique:   1), root: 7391612, level:   4, parent: 489 } 

 component 1424 : { size:   1, (unique:   1), root: 7445192, level:   4, parent: 489 } 

 component 1425 : { size:   1, (unique:   1), root: 7719069, level:   4, parent: 489 } 

 component 1426 : { size:   1, (unique:   1), root: 7862111, level:   4, parent: 489 } 

 component 1427 : { size:   1, (unique:   1), root: 7909245, level:   4, parent: 489 } 

 component 1428 : { size:   1, (unique:   1), root: 7909247, level:   4, parent: 489 } 

 component 1429 : { size:   1, (unique:   1), root: 8002646, level:   4, parent: 489 } 

 component 1430 : { size:   1, (unique:   1), root: 8139648, level:   4, parent: 489 } 

 component 1431 : { size:   3, (unique:   3), root: 8322230, level:   4, parent: 489 } 

 component 1432 : { size: 5629, (unique: 2982), root: 77288, level:   5, parent: 971 } 

 component 1433 : { size: 5894, (unique: 3142), root: 77775, level:   5, parent: 971 } 

 component 1434 : { size: 1870, (unique: 1217), root: 80154, level:   5, parent: 971 } 

 component 1435 : { size: 1412, (unique: 974), root: 126779, level:   5, parent: 971 } 

 component 1436 : { size:  20, (unique:  20), root: 220168, level:   5, parent: 975 } 

 component 1437 : { size:   9, (unique:   9), root: 366317, level:   5, parent: 975 } 

 component 1438 : { size:   2, (unique:   2), root: 489646, level:   5, parent: 984 } 

 component 1439 : { size:   2, (unique:   2), root: 505365, level:   5, parent: 975 } 

 component 1440 : { size:   1, (unique:   1), root: 534137, level:   5, parent: 971 } 

 component 1441 : { size:   1, (unique:   1), root: 534320, level:   5, parent: 971 } 

 component 1442 : { size:   1, (unique:   1), root: 536419, level:   5, parent: 984 } 

 component 1443 : { size:   1, (unique:   1), root: 551775, level:   5, parent: 975 } 

 component 1444 : { size: 105, (unique: 105), root: 598548, level:   5, parent: 975 } 

 component 1445 : { size:  35, (unique:  35), root: 624855, level:   5, parent: 973 } 

 component 1446 : { size:   2, (unique:   2), root: 640042, level:   5, parent: 975 } 

 component 1447 : { size: 177, (unique: 177), root: 673661, level:   5, parent: 990 } 

 component 1448 : { size:  45, (unique:  44), root: 781257, level:   5, parent: 1013 } 

 component 1449 : { size:   1, (unique:   1), root: 810858, level:   5, parent: 973 } 

 component 1450 : { size:  13, (unique:  13), root: 811039, level:   5, parent: 973 } 

 component 1451 : { size:   3, (unique:   3), root: 868377, level:   5, parent: 971 } 

 component 1452 : { size:   1, (unique:   1), root: 872088, level:   5, parent: 975 } 

 component 1453 : { size:  37, (unique:  37), root: 876622, level:   5, parent: 1013 } 

 component 1454 : { size:  35, (unique:  35), root: 918498, level:   5, parent: 975 } 

 component 1455 : { size:   5, (unique:   5), root: 967103, level:   5, parent: 975 } 

 component 1456 : { size: 199, (unique: 192), root: 1013302, level:   5, parent: 1013 } 

 component 1457 : { size: 183, (unique: 182), root: 1017823, level:   5, parent: 971 } 

 component 1458 : { size:   1, (unique:   1), root: 1062830, level:   5, parent: 975 } 

 component 1459 : { size:   3, (unique:   3), root: 1063011, level:   5, parent: 975 } 

 component 1460 : { size:   1, (unique:   1), root: 1104139, level:   5, parent: 975 } 

 component 1461 : { size:   1, (unique:   1), root: 1106091, level:   5, parent: 1013 } 

 component 1462 : { size:  68, (unique:  68), root: 1148690, level:   5, parent: 1034 } 

 component 1463 : { size:   2, (unique:   2), root: 1152684, level:   5, parent: 1013 } 

 component 1464 : { size:   1, (unique:   1), root: 1193489, level:   5, parent: 971 } 

 component 1465 : { size:   2, (unique:   2), root: 1199277, level:   5, parent: 1013 } 

 component 1466 : { size:  17, (unique:  17), root: 1199824, level:   5, parent: 1013 } 

 component 1467 : { size:   2, (unique:   2), root: 1244025, level:   5, parent: 996 } 

 component 1468 : { size:  19, (unique:  19), root: 1246267, level:   5, parent: 1013 } 

 component 1469 : { size:  54, (unique:  54), root: 1247900, level:   5, parent: 1013 } 

 component 1470 : { size:   1, (unique:   1), root: 1290798, level:   5, parent: 996 } 

 component 1471 : { size:   1, (unique:   1), root: 1295737, level:   5, parent: 971 } 

 component 1472 : { size:   2, (unique:   2), root: 1296857, level:   5, parent: 1046 } 

 component 1473 : { size:   1, (unique:   1), root: 1336152, level:   5, parent: 1034 } 

 component 1474 : { size:  11, (unique:  11), root: 1340745, level:   5, parent: 971 } 

 component 1475 : { size:  40, (unique:  40), root: 1370794, level:   5, parent: 971 } 

 component 1476 : { size:   9, (unique:   9), root: 1384792, level:   5, parent: 971 } 

 component 1477 : { size:   1, (unique:   1), root: 1416655, level:   5, parent: 971 } 

 component 1478 : { size:   1, (unique:   1), root: 1416838, level:   5, parent: 971 } 

 component 1479 : { size:   1, (unique:   1), root: 1429861, level:   5, parent: 1071 } 

 component 1480 : { size:  16, (unique:  16), root: 1467767, level:   5, parent: 971 } 

 component 1481 : { size:   2, (unique:   2), root: 1476980, level:   5, parent: 996 } 

 component 1482 : { size:  31, (unique:  31), root: 1480099, level:   5, parent: 971 } 

 component 1483 : { size:   6, (unique:   6), root: 1497224, level:   5, parent: 1075 } 

 component 1484 : { size:   1, (unique:   1), root: 1523950, level:   5, parent: 1071 } 

 component 1485 : { size:   1, (unique:   1), root: 1529996, level:   5, parent: 1046 } 

 component 1486 : { size:  10, (unique:  10), root: 1570067, level:   5, parent: 971 } 

 component 1487 : { size:  22, (unique:  22), root: 1570356, level:   5, parent: 1071 } 

 component 1488 : { size:   1, (unique:   1), root: 1603575, level:   5, parent: 971 } 

 component 1489 : { size:   5, (unique:   5), root: 1649619, level:   5, parent: 971 } 

 component 1490 : { size:   1, (unique:   1), root: 1649802, level:   5, parent: 971 } 

 component 1491 : { size:   1, (unique:   1), root: 1649985, level:   5, parent: 971 } 

 component 1492 : { size:   1, (unique:   1), root: 1663616, level:   5, parent: 971 } 

 component 1493 : { size: 391, (unique: 391), root: 1693468, level:   5, parent: 971 } 

 component 1494 : { size:  14, (unique:  14), root: 1694932, level:   5, parent: 971 } 

 component 1495 : { size: 2817, (unique: 2192), root: 1695831, level:   5, parent: 971 } 

 component 1496 : { size:   1, (unique:   1), root: 1695846, level:   5, parent: 971 } 

 component 1497 : { size:   1, (unique:   1), root: 1696395, level:   5, parent: 971 } 

 component 1498 : { size: 115, (unique: 106), root: 1709288, level:   5, parent: 971 } 

 component 1499 : { size:   2, (unique:   2), root: 1712758, level:   5, parent: 971 } 

 component 1500 : { size:  17, (unique:  17), root: 1757437, level:   5, parent: 1072 } 

 component 1501 : { size:   1, (unique:   1), root: 1786374, level:   5, parent: 973 } 

 component 1502 : { size:   1, (unique:   1), root: 1787934, level:   5, parent: 971 } 

 component 1503 : { size:  37, (unique:  37), root: 1832602, level:   5, parent: 973 } 

 component 1504 : { size:  20, (unique:  20), root: 1876534, level:   5, parent: 971 } 

 component 1505 : { size: 135, (unique:  91), root: 1884544, level:   5, parent: 971 } 

 component 1506 : { size:  50, (unique:  50), root: 1896311, level:   5, parent: 1072 } 

 component 1507 : { size:   2, (unique:   2), root: 1897036, level:   5, parent: 1072 } 

 component 1508 : { size:   1, (unique:   1), root: 1928260, level:   5, parent: 971 } 

 component 1509 : { size:  94, (unique:  72), root: 1931451, level:   5, parent: 1111 } 

 component 1510 : { size: 209, (unique: 209), root: 1932591, level:   5, parent: 971 } 

 component 1511 : { size:  66, (unique:  66), root: 1970087, level:   5, parent: 971 } 

 component 1512 : { size:   1, (unique:   1), root: 1971111, level:   5, parent: 973 } 

 component 1513 : { size:   1, (unique:   1), root: 1971291, level:   5, parent: 973 } 

 component 1514 : { size:   1, (unique:   1), root: 1973025, level:   5, parent: 971 } 

 component 1515 : { size:   1, (unique:   1), root: 1974670, level:   5, parent: 971 } 

 component 1516 : { size: 1543, (unique: 1058), root: 1977485, level:   5, parent: 1111 } 

 component 1517 : { size:  72, (unique:  64), root: 1995186, level:   5, parent: 971 } 

 component 1518 : { size:   2, (unique:   2), root: 2017521, level:   5, parent: 973 } 

 component 1519 : { size:   1, (unique:   1), root: 2017702, level:   5, parent: 973 } 

 component 1520 : { size:  14, (unique:  14), root: 2041026, level:   5, parent: 971 } 

 component 1521 : { size: 391, (unique: 391), root: 2071420, level:   5, parent: 971 } 

 component 1522 : { size:   2, (unique:   2), root: 2078327, level:   5, parent: 971 } 

 component 1523 : { size:   1, (unique:   1), root: 2110237, level:   5, parent: 971 } 

 component 1524 : { size:   1, (unique:   1), root: 2155862, level:   5, parent: 973 } 

 component 1525 : { size:   2, (unique:   2), root: 2155906, level:   5, parent: 971 } 

 component 1526 : { size:   1, (unique:   1), root: 2157198, level:   5, parent: 971 } 

 component 1527 : { size:   1, (unique:   1), root: 2173155, level:   5, parent: 1136 } 

 component 1528 : { size:   1, (unique:   1), root: 2205623, level:   5, parent: 971 } 

 component 1529 : { size:  17, (unique:  17), root: 2219231, level:   5, parent: 1133 } 

 component 1530 : { size:  19, (unique:  19), root: 2219385, level:   5, parent: 1136 } 

 component 1531 : { size:   3, (unique:   3), root: 2227061, level:   5, parent: 971 } 

 component 1532 : { size:   1, (unique:   1), root: 2227242, level:   5, parent: 971 } 

 component 1533 : { size:   1, (unique:   1), root: 2253129, level:   5, parent: 971 } 

 component 1534 : { size: 406, (unique: 341), root: 2272886, level:   5, parent: 971 } 

 component 1535 : { size:   5, (unique:   5), root: 2308991, level:   5, parent: 971 } 

 component 1536 : { size:  29, (unique:  29), root: 2319337, level:   5, parent: 971 } 

 component 1537 : { size:  31, (unique:  31), root: 2350083, level:   5, parent: 971 } 

 component 1538 : { size:   4, (unique:   4), root: 2355036, level:   5, parent: 971 } 

 component 1539 : { size: 155, (unique: 155), root: 2363217, level:   5, parent: 971 } 

 component 1540 : { size: 1996, (unique: 1502), root: 2366821, level:   5, parent: 971 } 

 component 1541 : { size:   8, (unique:   8), root: 2401809, level:   5, parent: 971 } 

 component 1542 : { size:   2, (unique:   2), root: 2448314, level:   5, parent: 971 } 

 component 1543 : { size: 1101, (unique: 660), root: 2458173, level:   5, parent: 971 } 

 component 1544 : { size: 142, (unique: 132), root: 2458196, level:   5, parent: 971 } 

 component 1545 : { size:   2, (unique:   2), root: 2494242, level:   5, parent: 971 } 

 component 1546 : { size:   1, (unique:   1), root: 2494809, level:   5, parent: 971 } 

 component 1547 : { size:   1, (unique:   1), root: 2495538, level:   5, parent: 971 } 

 component 1548 : { size:  31, (unique:  31), root: 2554822, level:   5, parent: 971 } 

 component 1549 : { size:   4, (unique:   4), root: 2554834, level:   5, parent: 971 } 

 component 1550 : { size:   6, (unique:   6), root: 2588899, level:   5, parent: 971 } 

 component 1551 : { size:  20, (unique:  20), root: 2636749, level:   5, parent: 971 } 

 component 1552 : { size:   1, (unique:   1), root: 2648016, level:   5, parent: 971 } 

 component 1553 : { size:  19, (unique:  19), root: 2667303, level:   5, parent: 1150 } 

 component 1554 : { size:   1, (unique:   1), root: 2680030, level:   5, parent: 971 } 

 component 1555 : { size:  16, (unique:  16), root: 2724051, level:   5, parent: 1194 } 

 component 1556 : { size: 110, (unique:  99), root: 2730815, level:   5, parent: 971 } 

 component 1557 : { size:   1, (unique:   1), root: 2735690, level:   5, parent: 1192 } 

 component 1558 : { size:  83, (unique:  83), root: 2737705, level:   5, parent: 971 } 

 component 1559 : { size:  24, (unique:  24), root: 2782099, level:   5, parent: 1192 } 

 component 1560 : { size:   5, (unique:   5), root: 2789763, level:   5, parent: 1113 } 

 component 1561 : { size:  11, (unique:  11), root: 2823071, level:   5, parent: 971 } 

 component 1562 : { size:  61, (unique:  61), root: 2824007, level:   5, parent: 971 } 

 component 1563 : { size:   4, (unique:   4), root: 2827431, level:   5, parent: 971 } 

 component 1564 : { size:   3, (unique:   3), root: 2828600, level:   5, parent: 971 } 

 component 1565 : { size:  30, (unique:  30), root: 2869834, level:   5, parent: 971 } 

 component 1566 : { size:  14, (unique:  14), root: 2871684, level:   5, parent: 971 } 

 component 1567 : { size:   1, (unique:   1), root: 2875375, level:   5, parent: 971 } 

 component 1568 : { size:  14, (unique:  14), root: 2876270, level:   5, parent: 971 } 

 component 1569 : { size:   6, (unique:   6), root: 2882216, level:   5, parent: 1113 } 

 component 1570 : { size:  11, (unique:  11), root: 2917921, level:   5, parent: 971 } 

 component 1571 : { size:   4, (unique:   4), root: 2923350, level:   5, parent: 971 } 

 component 1572 : { size:   5, (unique:   5), root: 3015813, level:   5, parent: 971 } 

 component 1573 : { size:   8, (unique:   8), root: 3049655, level:   5, parent: 1226 } 

 component 1574 : { size:   3, (unique:   3), root: 3057467, level:   5, parent: 971 } 

 component 1575 : { size:  43, (unique:  43), root: 3093855, level:   5, parent: 1111 } 

 component 1576 : { size:   1, (unique:   1), root: 3102695, level:   5, parent: 971 } 

 component 1577 : { size:  10, (unique:  10), root: 3103361, level:   5, parent: 971 } 

 component 1578 : { size:  27, (unique:  25), root: 3108786, level:   5, parent: 1232 } 

 component 1579 : { size:   1, (unique:   1), root: 3110659, level:   5, parent: 971 } 

 component 1580 : { size:   4, (unique:   4), root: 3142296, level:   5, parent: 1226 } 

 component 1581 : { size: 177, (unique: 177), root: 3143074, level:   5, parent: 971 } 

 component 1582 : { size:   1, (unique:   1), root: 3149288, level:   5, parent: 971 } 

 component 1583 : { size:   1, (unique:   1), root: 3149980, level:   5, parent: 971 } 

 component 1584 : { size:   2, (unique:   2), root: 3150555, level:   5, parent: 971 } 

 component 1585 : { size:   1, (unique:   1), root: 3150832, level:   5, parent: 971 } 

 component 1586 : { size:   2, (unique:   2), root: 3151824, level:   5, parent: 971 } 

 component 1587 : { size: 387, (unique: 277), root: 3156857, level:   5, parent: 971 } 

 component 1588 : { size:  65, (unique:  65), root: 3196900, level:   5, parent: 971 } 

 component 1589 : { size:  27, (unique:  27), root: 3197969, level:   5, parent: 971 } 

 component 1590 : { size: 223, (unique: 188), root: 3236214, level:   5, parent: 971 } 

 component 1591 : { size:   2, (unique:   2), root: 3236462, level:   5, parent: 1234 } 

 component 1592 : { size:  31, (unique:  31), root: 3242053, level:   5, parent: 971 } 

 component 1593 : { size:  37, (unique:  37), root: 3243922, level:   5, parent: 971 } 

 component 1594 : { size:   8, (unique:   8), root: 3246578, level:   5, parent: 971 } 

 component 1595 : { size:  21, (unique:  21), root: 3284989, level:   5, parent: 971 } 

 component 1596 : { size: 332, (unique: 329), root: 3323919, level:   5, parent: 1257 } 

 component 1597 : { size:  14, (unique:  14), root: 3324003, level:   5, parent: 1225 } 

 component 1598 : { size:   1, (unique:   1), root: 3334693, level:   5, parent: 971 } 

 component 1599 : { size:  91, (unique:  91), root: 3346159, level:   5, parent: 971 } 

 component 1600 : { size:   1, (unique:   1), root: 3368750, level:   5, parent: 1225 } 

 component 1601 : { size:  49, (unique:  49), root: 3369075, level:   5, parent: 1257 } 

 component 1602 : { size:   9, (unique:   9), root: 3378033, level:   5, parent: 971 } 

 component 1603 : { size:   3, (unique:   3), root: 3381102, level:   5, parent: 971 } 

 component 1604 : { size:   1, (unique:   1), root: 3387509, level:   5, parent: 971 } 

 component 1605 : { size:   3, (unique:   3), root: 3423747, level:   5, parent: 1234 } 

 component 1606 : { size: 238, (unique: 238), root: 3424950, level:   5, parent: 971 } 

 component 1607 : { size:   1, (unique:   1), root: 3437733, level:   5, parent: 971 } 

 component 1608 : { size:  17, (unique:  17), root: 3466978, level:   5, parent: 1269 } 

 component 1609 : { size:   1, (unique:   1), root: 3470341, level:   5, parent: 1234 } 

 component 1610 : { size: 122, (unique: 110), root: 3470485, level:   5, parent: 971 } 

 component 1611 : { size:  29, (unique:  29), root: 3511273, level:   5, parent: 1225 } 

 component 1612 : { size:  16, (unique:  16), root: 3560779, level:   5, parent: 1273 } 

 component 1613 : { size:   1, (unique:   1), root: 3565475, level:   5, parent: 971 } 

 component 1614 : { size:   4, (unique:   4), root: 3565827, level:   5, parent: 971 } 

 component 1615 : { size:   1, (unique:   1), root: 3565949, level:   5, parent: 1262 } 

 component 1616 : { size: 138, (unique: 136), root: 3567111, level:   5, parent: 971 } 

 component 1617 : { size:   4, (unique:   4), root: 3568375, level:   5, parent: 971 } 

 component 1618 : { size:   1, (unique:   1), root: 3612542, level:   5, parent: 1262 } 

 component 1619 : { size:   6, (unique:   6), root: 3614423, level:   5, parent: 971 } 

 component 1620 : { size: 108, (unique: 107), root: 3651774, level:   5, parent: 1225 } 

 component 1621 : { size:  11, (unique:  11), root: 3672501, level:   5, parent: 971 } 

 component 1622 : { size:   1, (unique:   1), root: 3743127, level:   5, parent: 1225 } 

 component 1623 : { size:  19, (unique:  19), root: 3753862, level:   5, parent: 971 } 

 component 1624 : { size:  31, (unique:  31), root: 3754003, level:   5, parent: 971 } 

 component 1625 : { size:  31, (unique:  31), root: 3789720, level:   5, parent: 1225 } 

 component 1626 : { size:   2, (unique:   2), root: 3834122, level:   5, parent: 1225 } 

 component 1627 : { size:  43, (unique:  43), root: 3836630, level:   5, parent: 1257 } 

 component 1628 : { size:   3, (unique:   3), root: 3839177, level:   5, parent: 1257 } 

 component 1629 : { size:   2, (unique:   2), root: 3885953, level:   5, parent: 1257 } 

 component 1630 : { size:  40, (unique:  40), root: 4066356, level:   5, parent: 1225 } 

 component 1631 : { size:  21, (unique:  21), root: 4071227, level:   5, parent: 1257 } 

 component 1632 : { size:   1, (unique:   1), root: 4111883, level:   5, parent: 1225 } 

 component 1633 : { size:   1, (unique:   1), root: 4112066, level:   5, parent: 1225 } 

 component 1634 : { size:   1, (unique:   1), root: 4112909, level:   5, parent: 1257 } 

 component 1635 : { size:   3, (unique:   3), root: 4158291, level:   5, parent: 1225 } 

 component 1636 : { size: 310, (unique: 300), root: 4161499, level:   5, parent: 1257 } 

 component 1637 : { size: 469, (unique: 431), root: 4161546, level:   5, parent: 1225 } 

 component 1638 : { size:   1, (unique:   1), root: 4162091, level:   5, parent: 1225 } 

 component 1639 : { size:   1, (unique:   1), root: 4204701, level:   5, parent: 1225 } 

 component 1640 : { size: 101, (unique:  99), root: 4208800, level:   5, parent: 1257 } 

 component 1641 : { size:  24, (unique:  24), root: 4209593, level:   5, parent: 1225 } 

 component 1642 : { size: 119, (unique: 118), root: 4214287, level:   5, parent: 971 } 

 component 1643 : { size:   1, (unique:   1), root: 4255290, level:   5, parent: 1225 } 

 component 1644 : { size:  13, (unique:  13), root: 4257409, level:   5, parent: 1257 } 

 component 1645 : { size:   5, (unique:   5), root: 4257828, level:   5, parent: 1225 } 

 component 1646 : { size:  23, (unique:  23), root: 4297315, level:   5, parent: 1225 } 

 component 1647 : { size: 168, (unique: 168), root: 4297687, level:   5, parent: 1225 } 

 component 1648 : { size:  85, (unique:  71), root: 4310231, level:   5, parent: 971 } 

 component 1649 : { size:   2, (unique:   2), root: 4343859, level:   5, parent: 1257 } 

 component 1650 : { size: 128, (unique: 128), root: 4344039, level:   5, parent: 1257 } 

 component 1651 : { size:  16, (unique:  16), root: 4346094, level:   5, parent: 1225 } 

 component 1652 : { size:  45, (unique:  45), root: 4347929, level:   5, parent: 1225 } 

 component 1653 : { size:   4, (unique:   4), root: 4348107, level:   5, parent: 1225 } 

 component 1654 : { size:   7, (unique:   7), root: 4350051, level:   5, parent: 1257 } 

 component 1655 : { size:   4, (unique:   4), root: 4437595, level:   5, parent: 1257 } 

 component 1656 : { size:   9, (unique:   9), root: 4438366, level:   5, parent: 1225 } 

 component 1657 : { size:   7, (unique:   7), root: 4484546, level:   5, parent: 1257 } 

 component 1658 : { size:  49, (unique:  47), root: 4681127, level:   5, parent: 971 } 

 component 1659 : { size:  17, (unique:  17), root: 4681139, level:   5, parent: 971 } 

 component 1660 : { size:  12, (unique:  12), root: 4912087, level:   5, parent: 971 } 

 component 1661 : { size:   8, (unique:   8), root: 4912278, level:   5, parent: 971 } 

 component 1662 : { size:   4, (unique:   4), root: 5053317, level:   5, parent: 971 } 

 component 1663 : { size:   2, (unique:   2), root: 5146866, level:   5, parent: 971 } 

 component 1664 : { size:   1, (unique:   1), root: 5193648, level:   5, parent: 971 } 

 component 1665 : { size: 2067, (unique: 1221), root: 123515, level:   6, parent: 1432 } 

 component 1666 : { size: 2200, (unique: 1298), root: 124004, level:   6, parent: 1433 } 

 component 1667 : { size: 423, (unique: 328), root: 126746, level:   6, parent: 1434 } 

 component 1668 : { size:   6, (unique:   6), root: 173372, level:   6, parent: 1435 } 

 component 1669 : { size: 159, (unique: 158), root: 359194, level:   6, parent: 1435 } 

 component 1670 : { size:   1, (unique:   1), root: 827849, level:   6, parent: 1448 } 

 component 1671 : { size:  43, (unique:  43), root: 959631, level:   6, parent: 1432 } 

 component 1672 : { size:  51, (unique:  51), root: 1145394, level:   6, parent: 1433 } 

 component 1673 : { size:   2, (unique:   2), root: 1287348, level:   6, parent: 1433 } 

 component 1674 : { size:   1, (unique:   1), root: 1339987, level:   6, parent: 1456 } 

 component 1675 : { size:   6, (unique:   6), root: 1340168, level:   6, parent: 1456 } 

 component 1676 : { size:   1, (unique:   1), root: 1378771, level:   6, parent: 1432 } 

 component 1677 : { size:  18, (unique:  18), root: 1379680, level:   6, parent: 1432 } 

 component 1678 : { size:  10, (unique:  10), root: 1380350, level:   6, parent: 1433 } 

 component 1679 : { size: 238, (unique: 221), root: 1517089, level:   6, parent: 1432 } 

 component 1680 : { size:   1, (unique:   1), root: 1529066, level:   6, parent: 1457 } 

 component 1681 : { size: 228, (unique: 228), root: 1563997, level:   6, parent: 1433 } 

 component 1682 : { size:   1, (unique:   1), root: 1566415, level:   6, parent: 1432 } 

 component 1683 : { size:   1, (unique:   1), root: 1705949, level:   6, parent: 1433 } 

