 component   0 : { size: 11927552, (unique: 7772402), root:   0, level:   0, parent:   0 } 
 component 344 : { size:   6, (unique:   6), root: 5475479, level:   1, parent:   0 } 

 component 345 : { size:   1, (unique:   1), root: 5506510, level:   1, parent:   0 } 

 component 346 : { size:   5, (unique:   5), root: 5507737, level:   1, parent:   0 } 

 component 347 : { size:   1, (unique:   1), root: 5508912, level:   1, parent:   0 } 

 component 348 : { size:   2, (unique:   2), root: 5509464, level:   1, parent:   0 } 

 component 349 : { size:   2, (unique:   2), root: 5537656, level:   1, parent:   0 } 

 component 350 : { size:   1, (unique:   1), root: 5554510, level:   1, parent:   0 } 

 component 351 : { size:   1, (unique:   1), root: 5578457, level:   1, parent:   0 } 

 component 352 : { size:   1, (unique:   1), root: 5583888, level:   1, parent:   0 } 

 component 353 : { size:   2, (unique:   2), root: 5584069, level:   1, parent:   0 } 

 component 354 : { size:   1, (unique:   1), root: 5585862, level:   1, parent:   0 } 

 component 355 : { size:   2, (unique:   2), root: 5630841, level:   1, parent:   0 } 

 component 356 : { size:   1, (unique:   1), root: 5664394, level:   1, parent:   0 } 

 component 357 : { size:   1, (unique:   1), root: 5672729, level:   1, parent:   0 } 

 component 358 : { size:   8, (unique:   7), root: 5720486, level:   1, parent:   0 } 

 component 359 : { size:  20, (unique:  20), root: 5766093, level:   1, parent:   0 } 

 component 360 : { size:   4, (unique:   4), root: 5771693, level:   1, parent:   0 } 

 component 361 : { size:   1, (unique:   1), root: 5787108, level:   1, parent:   0 } 

 component 362 : { size:   1, (unique:   1), root: 5812505, level:   1, parent:   0 } 

 component 363 : { size:   1, (unique:   1), root: 5818463, level:   1, parent:   0 } 

 component 364 : { size:   1, (unique:   1), root: 5860260, level:   1, parent:   0 } 

 component 365 : { size:   1, (unique:   1), root: 5884394, level:   1, parent:   0 } 

 component 366 : { size:   1, (unique:   1), root: 5894442, level:   1, parent:   0 } 

 component 367 : { size:   8, (unique:   8), root: 5953367, level:   1, parent:   0 } 

 component 368 : { size:   2, (unique:   2), root: 5977577, level:   1, parent:   0 } 

 component 369 : { size:   7, (unique:   6), root: 6000503, level:   1, parent:   0 } 

 component 370 : { size:  25, (unique:  25), root: 6045464, level:   1, parent:   0 } 

 component 371 : { size:   3, (unique:   3), root: 6092781, level:   1, parent:   0 } 

 component 372 : { size:   1, (unique:   1), root: 6092962, level:   1, parent:   0 } 

 component 373 : { size:   3, (unique:   3), root: 6097783, level:   1, parent:   0 } 

 component 374 : { size:  11, (unique:  10), root: 6220414, level:   1, parent:   0 } 

 component 375 : { size:   4, (unique:   4), root: 6221142, level:   1, parent:   0 } 

 component 376 : { size:   3, (unique:   3), root: 6231288, level:   1, parent:   0 } 

 component 377 : { size:   1, (unique:   1), root: 6268280, level:   1, parent:   0 } 

 component 378 : { size:   7, (unique:   7), root: 6268644, level:   1, parent:   0 } 

 component 379 : { size:   1, (unique:   1), root: 6282244, level:   1, parent:   0 } 

 component 380 : { size:   1, (unique:   1), root: 6314690, level:   1, parent:   0 } 

 component 381 : { size:   1, (unique:   1), root: 6349216, level:   1, parent:   0 } 

 component 382 : { size:   3, (unique:   3), root: 6371245, level:   1, parent:   0 } 

 component 383 : { size:   1, (unique:   1), root: 6391572, level:   1, parent:   0 } 

 component 384 : { size:   1, (unique:   1), root: 6408784, level:   1, parent:   0 } 

 component 385 : { size:   6, (unique:   6), root: 6409331, level:   1, parent:   0 } 

 component 386 : { size:   1, (unique:   1), root: 6418200, level:   1, parent:   0 } 

 component 387 : { size:   4, (unique:   4), root: 6468611, level:   1, parent:   0 } 

 component 388 : { size:   7, (unique:   7), root: 6510839, level:   1, parent:   0 } 

 component 389 : { size:   1, (unique:   1), root: 6515022, level:   1, parent:   0 } 

 component 390 : { size:   2, (unique:   2), root: 6586739, level:   1, parent:   0 } 

 component 391 : { size:   1, (unique:   1), root: 6595699, level:   1, parent:   0 } 

 component 392 : { size:   1, (unique:   1), root: 6686298, level:   1, parent:   0 } 

 component 393 : { size:   1, (unique:   1), root: 6687427, level:   1, parent:   0 } 

 component 394 : { size:   1, (unique:   1), root: 6701570, level:   1, parent:   0 } 

 component 395 : { size:   2, (unique:   2), root: 6743980, level:   1, parent:   0 } 

 component 396 : { size:   2, (unique:   2), root: 6841242, level:   1, parent:   0 } 

 component 397 : { size:   1, (unique:   1), root: 6841345, level:   1, parent:   0 } 

 component 398 : { size:   1, (unique:   1), root: 6866472, level:   1, parent:   0 } 

 component 399 : { size:   2, (unique:   2), root: 6870844, level:   1, parent:   0 } 

 component 400 : { size:   2, (unique:   2), root: 6872665, level:   1, parent:   0 } 

 component 401 : { size:   1, (unique:   1), root: 6887651, level:   1, parent:   0 } 

 component 402 : { size:   1, (unique:   1), root: 6888017, level:   1, parent:   0 } 

 component 403 : { size:   1, (unique:   1), root: 6917295, level:   1, parent:   0 } 

 component 404 : { size:   3, (unique:   3), root: 6934244, level:   1, parent:   0 } 

 component 405 : { size:   1, (unique:   1), root: 6934610, level:   1, parent:   0 } 

 component 406 : { size:   4, (unique:   4), root: 6966395, level:   1, parent:   0 } 

 component 407 : { size:   6, (unique:   6), root: 7032020, level:   1, parent:   0 } 

 component 408 : { size:   1, (unique:   1), root: 7122994, level:   1, parent:   0 } 

 component 409 : { size:   2, (unique:   2), root: 7167221, level:   1, parent:   0 } 

 component 410 : { size:   1, (unique:   1), root: 7262039, level:   1, parent:   0 } 

 component 411 : { size:   1, (unique:   1), root: 7265170, level:   1, parent:   0 } 

 component 412 : { size:   3, (unique:   3), root: 7311580, level:   1, parent:   0 } 

 component 413 : { size:   2, (unique:   2), root: 7353653, level:   1, parent:   0 } 

 component 414 : { size:   1, (unique:   1), root: 7355224, level:   1, parent:   0 } 

 component 415 : { size:   2, (unique:   2), root: 7401888, level:   1, parent:   0 } 

 component 416 : { size:   1, (unique:   1), root: 7448119, level:   1, parent:   0 } 

 component 417 : { size:   1, (unique:   1), root: 7492000, level:   1, parent:   0 } 

 component 418 : { size:   2, (unique:   2), root: 7494891, level:   1, parent:   0 } 

 component 419 : { size:  52, (unique:  51), root: 7497405, level:   1, parent:   0 } 

 component 420 : { size:   1, (unique:   1), root: 7539117, level:   1, parent:   0 } 

 component 421 : { size:   1, (unique:   1), root: 7587894, level:   1, parent:   0 } 

 component 422 : { size:   1, (unique:   1), root: 7590049, level:   1, parent:   0 } 

 component 423 : { size:   1, (unique:   1), root: 7678073, level:   1, parent:   0 } 

 component 424 : { size:   1, (unique:   1), root: 7771368, level:   1, parent:   0 } 

 component 425 : { size:   1, (unique:   1), root: 7772274, level:   1, parent:   0 } 

 component 426 : { size:   1, (unique:   1), root: 7772753, level:   1, parent:   0 } 

 component 427 : { size:   2, (unique:   2), root: 7819710, level:   1, parent:   0 } 

 component 428 : { size:   2, (unique:   2), root: 7865580, level:   1, parent:   0 } 

 component 429 : { size:   2, (unique:   2), root: 8050373, level:   1, parent:   0 } 

 component 430 : { size:   2, (unique:   2), root: 8144592, level:   1, parent:   0 } 

 component 431 : { size:   2, (unique:   2), root: 8191003, level:   1, parent:   0 } 

 component 432 : { size:   1, (unique:   1), root: 8218791, level:   1, parent:   0 } 

 component 433 : { size:   1, (unique:   1), root: 8236267, level:   1, parent:   0 } 

 component 434 : { size:   1, (unique:   1), root: 8236739, level:   1, parent:   0 } 

 component 435 : { size:   5, (unique:   5), root: 8237414, level:   1, parent:   0 } 

 component 436 : { size:   1, (unique:   1), root: 8264295, level:   1, parent:   0 } 

 component 437 : { size:   1, (unique:   1), root: 8264476, level:   1, parent:   0 } 

 component 438 : { size:   1, (unique:   1), root: 8282677, level:   1, parent:   0 } 

 component 439 : { size:   1, (unique:   1), root: 8358207, level:   1, parent:   0 } 

 component 440 : { size:   1, (unique:   1), root: 8375679, level:   1, parent:   0 } 

 component 441 : { size:  17, (unique:  17), root: 8375862, level:   1, parent:   0 } 

 component 442 : { size:   1, (unique:   1), root: 8376045, level:   1, parent:   0 } 

 component 443 : { size:   1, (unique:   1), root: 8449586, level:   1, parent:   0 } 

 component 444 : { size:   1, (unique:   1), root: 8471427, level:   1, parent:   0 } 

 component 445 : { size:   1, (unique:   1), root: 8562233, level:   1, parent:   0 } 

 component 446 : { size:   1, (unique:   1), root: 8750433, level:   1, parent:   0 } 

 component 447 : { size:   1, (unique:   1), root: 8839779, level:   1, parent:   0 } 

 component 448 : { size:   1, (unique:   1), root: 8841701, level:   1, parent:   0 } 

 component 449 : { size:   1, (unique:   1), root: 8887470, level:   1, parent:   0 } 

 component 450 : { size:   4, (unique:   4), root: 9120123, level:   1, parent:   0 } 

 component 451 : { size:   1, (unique:   1), root: 9212074, level:   1, parent:   0 } 

 component 452 : { size:   1, (unique:   1), root: 9259390, level:   1, parent:   0 } 

 component 453 : { size:   1, (unique:   1), root: 9398161, level:   1, parent:   0 } 

 component 454 : { size:   1, (unique:   1), root: 9398344, level:   1, parent:   0 } 

 component 455 : { size:   1, (unique:   1), root: 9400064, level:   1, parent:   0 } 

 component 456 : { size:   9, (unique:   9), root: 9444389, level:   1, parent:   0 } 

 component 457 : { size:   1, (unique:   1), root: 9489441, level:   1, parent:   0 } 

 component 458 : { size:   1, (unique:   1), root: 9491438, level:   1, parent:   0 } 

 component 459 : { size:   1, (unique:   1), root: 9492265, level:   1, parent:   0 } 

 component 460 : { size:   1, (unique:   1), root: 9492449, level:   1, parent:   0 } 

 component 461 : { size:   4, (unique:   4), root: 9538675, level:   1, parent:   0 } 

 component 462 : { size:   1, (unique:   1), root: 9628486, level:   1, parent:   0 } 

 component 463 : { size:   1, (unique:   1), root: 9767862, level:   1, parent:   0 } 

 component 464 : { size:   1, (unique:   1), root: 10003916, level:   1, parent:   0 } 

 component 465 : { size:   1, (unique:   1), root: 10045252, level:   1, parent:   0 } 

 component 466 : { size:   1, (unique:   1), root: 10048700, level:   1, parent:   0 } 

 component 467 : { size:   1, (unique:   1), root: 10049605, level:   1, parent:   0 } 

 component 468 : { size:   3, (unique:   3), root: 10092388, level:   1, parent:   0 } 

 component 469 : { size:   1, (unique:   1), root: 10095110, level:   1, parent:   0 } 

 component 470 : { size:   1, (unique:   1), root: 10096194, level:   1, parent:   0 } 

 component 471 : { size: 3900698, (unique: 256857), root: 13565, level:   2, parent:   1 } 

 component 472 : { size:  11, (unique:   8), root: 63253, level:   2, parent:   1 } 

 component 473 : { size:   1, (unique:   1), root: 83571, level:   2, parent:   7 } 

 component 474 : { size:   5, (unique:   4), root: 85941, level:   2, parent:   2 } 

 component 475 : { size:   2, (unique:   2), root: 139529, level:   2, parent:   1 } 

 component 476 : { size:   4, (unique:   3), root: 223101, level:   2, parent:   1 } 

 component 477 : { size:   1, (unique:   1), root: 223347, level:   2, parent:  13 } 

 component 478 : { size:   1, (unique:   1), root: 269392, level:   2, parent:  13 } 

 component 479 : { size:   2, (unique:   2), root: 270420, level:   2, parent:   1 } 

 component 480 : { size:   1, (unique:   1), root: 277564, level:   2, parent:   1 } 

 component 481 : { size:   8, (unique:   8), root: 296184, level:   2, parent:   1 } 

 component 482 : { size:   1, (unique:   1), root: 324707, level:   2, parent:   1 } 

 component 483 : { size:   7, (unique:   7), root: 324882, level:   2, parent:   1 } 

 component 484 : { size:   1, (unique:   1), root: 363422, level:   2, parent:   1 } 

 component 485 : { size:   4, (unique:   1), root: 363785, level:   2, parent:   1 } 

 component 486 : { size:   3, (unique:   3), root: 371300, level:   2, parent:   1 } 

 component 487 : { size:   3, (unique:   3), root: 371660, level:   2, parent:   1 } 

 component 488 : { size:   1, (unique:   1), root: 371666, level:   2, parent:   1 } 

 component 489 : { size:   3, (unique:   3), root: 456606, level:   2, parent:   1 } 

 component 490 : { size:   1, (unique:   1), root: 502717, level:   2, parent:  19 } 

 component 491 : { size:   1, (unique:   1), root: 511680, level:   2, parent:   1 } 

 component 492 : { size:   1, (unique:   1), root: 549063, level:   2, parent:   1 } 

 component 493 : { size:   1, (unique:   1), root: 550334, level:   2, parent:   1 } 

 component 494 : { size:   1, (unique:   1), root: 558275, level:   2, parent:   1 } 

 component 495 : { size:   1, (unique:   1), root: 558476, level:   2, parent:   1 } 

 component 496 : { size:   1, (unique:   1), root: 558486, level:   2, parent:   1 } 

 component 497 : { size:   1, (unique:   1), root: 604542, level:   2, parent:   1 } 

 component 498 : { size:   7, (unique:   6), root: 604847, level:   2, parent:   1 } 

 component 499 : { size:   1, (unique:   1), root: 604906, level:   2, parent:   1 } 

 component 500 : { size:   1, (unique:   1), root: 605038, level:   2, parent:   1 } 

 component 501 : { size:   1, (unique:   1), root: 605069, level:   2, parent:   1 } 

 component 502 : { size:   1, (unique:   1), root: 641582, level:   2, parent:  28 } 

 component 503 : { size:   1, (unique:   1), root: 642247, level:   2, parent:   1 } 

 component 504 : { size:   1, (unique:   1), root: 643700, level:   2, parent:   1 } 

 component 505 : { size:   1, (unique:   1), root: 651070, level:   2, parent:   1 } 

 component 506 : { size:   1, (unique:   1), root: 668023, level:   2, parent:   1 } 

 component 507 : { size:   1, (unique:   1), root: 697501, level:   2, parent:   1 } 

 component 508 : { size:   1, (unique:   1), root: 712625, level:   2, parent:   1 } 

 component 509 : { size:   1, (unique:   1), root: 728097, level:   2, parent:   1 } 

 component 510 : { size:  27, (unique:  19), root: 735794, level:   2, parent:   1 } 

 component 511 : { size:   1, (unique:   1), root: 736702, level:   2, parent:   1 } 

 component 512 : { size:   2, (unique:   2), root: 737141, level:   2, parent:   1 } 
