 component   0 : { size: 11927552, (unique: 8144647), root:   0, level:   0, parent:   0 } 

 component 12702 : { size:   1, (unique:   1), root: 2672092, level:   6, parent: 11074 } 

 component 12703 : { size:   1, (unique:   1), root: 2672768, level:   6, parent: 11120 } 

 component 12704 : { size:  21, (unique:  11), root: 2677641, level:   6, parent: 11126 } 

 component 12705 : { size:   1, (unique:   1), root: 2681841, level:   6, parent: 10521 } 

 component 12706 : { size:   5, (unique:   4), root: 2682271, level:   6, parent: 10042 } 

 component 12707 : { size:   3, (unique:   2), root: 2689292, level:   6, parent: 10047 } 

 component 12708 : { size:   1, (unique:   1), root: 2690263, level:   6, parent: 11108 } 

 component 12709 : { size:   1, (unique:   1), root: 2690452, level:   6, parent: 10047 } 

 component 12710 : { size:   6, (unique:   6), root: 2691669, level:   6, parent: 10047 } 

 component 12711 : { size:   1, (unique:   1), root: 2723380, level:   6, parent: 11125 } 

 component 12712 : { size:   1, (unique:   1), root: 2726103, level:   6, parent: 10915 } 

 component 12713 : { size: 172, (unique: 107), root: 2730817, level:   6, parent: 11130 } 

 component 12714 : { size:   1, (unique:   1), root: 2734858, level:   6, parent: 11161 } 

 component 12715 : { size:  41, (unique:  25), root: 2735326, level:   6, parent: 11069 } 

 component 12716 : { size:   1, (unique:   1), root: 2737338, level:   6, parent: 10047 } 

 component 12717 : { size:  67, (unique:  60), root: 2737521, level:   6, parent: 10047 } 

 component 12718 : { size:   7, (unique:   7), root: 2737576, level:   6, parent: 10047 } 

 component 12719 : { size:   3, (unique:   3), root: 2738850, level:   6, parent: 11112 } 

 component 12720 : { size:   1, (unique:   1), root: 2739575, level:   6, parent: 11112 } 

 component 12721 : { size:   1, (unique:   1), root: 2772696, level:   6, parent: 10915 } 

 component 12722 : { size:   1, (unique:   1), root: 2772849, level:   6, parent: 11101 } 

 component 12723 : { size:   1, (unique:   1), root: 2774544, level:   6, parent: 10042 } 

 component 12724 : { size:   7, (unique:   7), root: 2774718, level:   6, parent: 11154 } 

 component 12725 : { size:   2, (unique:   2), root: 2775387, level:   6, parent: 10521 } 

 component 12726 : { size:   6, (unique:   6), root: 2783934, level:   6, parent: 10047 } 

 component 12727 : { size:   1, (unique:   1), root: 2784305, level:   6, parent: 10047 } 

 component 12728 : { size:   1, (unique:   1), root: 2784359, level:   6, parent: 10047 } 

 component 12729 : { size:   6, (unique:   6), root: 2786348, level:   6, parent: 5769 } 

 component 12730 : { size:   7, (unique:   7), root: 2789763, level:   6, parent: 11165 } 

 component 12731 : { size:   1, (unique:   1), root: 2811754, level:   6, parent: 11145 } 

 component 12732 : { size:   1, (unique:   1), root: 2814235, level:   6, parent: 10537 } 

 component 12733 : { size:   1, (unique:   1), root: 2817777, level:   6, parent: 11126 } 

 component 12734 : { size:   1, (unique:   1), root: 2817958, level:   6, parent: 11126 } 

 component 12735 : { size:   1, (unique:   1), root: 2818406, level:   6, parent: 11209 } 

 component 12736 : { size:   2, (unique:   2), root: 2822160, level:   6, parent: 10521 } 

 component 12737 : { size:  16, (unique:  16), root: 2823071, level:   6, parent: 10045 } 

 component 12738 : { size:  39, (unique:  25), root: 2823243, level:   6, parent: 10521 } 

 component 12739 : { size:   8, (unique:   8), root: 2827249, level:   6, parent: 11183 } 

 component 12740 : { size:   2, (unique:   2), root: 2829314, level:   6, parent: 10047 } 

 component 12741 : { size:   1, (unique:   1), root: 2829439, level:   6, parent: 10047 } 

 component 12742 : { size:  27, (unique:  16), root: 2830532, level:   6, parent: 10047 } 

 component 12743 : { size:   1, (unique:   1), root: 2830892, level:   6, parent: 10047 } 

 component 12744 : { size:   3, (unique:   3), root: 2831132, level:   6, parent: 10047 } 

 component 12745 : { size:   3, (unique:   3), root: 2832378, level:   6, parent: 10047 } 

 component 12746 : { size:   1, (unique:   1), root: 2861907, level:   6, parent: 11202 } 

 component 12747 : { size:   1, (unique:   1), root: 2862090, level:   6, parent: 11202 } 

 component 12748 : { size:   2, (unique:   2), root: 2864084, level:   6, parent: 7065 } 

 component 12749 : { size:   2, (unique:   2), root: 2869097, level:   6, parent: 10045 } 

 component 12750 : { size:   1, (unique:   1), root: 2869708, level:   6, parent: 11274 } 

 component 12751 : { size:  28, (unique:  16), root: 2871503, level:   6, parent: 11156 } 

 component 12752 : { size:   1, (unique:   1), root: 2873660, level:   6, parent: 11183 } 

 component 12753 : { size:   1, (unique:   1), root: 2874471, level:   6, parent: 11250 } 

 component 12754 : { size:   1, (unique:   1), root: 2876213, level:   6, parent: 10047 } 

 component 12755 : { size:   4, (unique:   4), root: 2877544, level:   6, parent: 10047 } 

 component 12756 : { size:   1, (unique:   1), root: 2880077, level:   6, parent: 11112 } 

 component 12757 : { size:   1, (unique:   1), root: 2882399, level:   6, parent: 11165 } 

 component 12758 : { size:   7, (unique:   6), root: 2909939, level:   6, parent: 11206 } 

 component 12759 : { size:   1, (unique:   1), root: 2914492, level:   6, parent: 11272 } 

 component 12760 : { size:   2, (unique:   2), root: 2915343, level:   6, parent: 10521 } 

 component 12761 : { size:   2, (unique:   2), root: 2915523, level:   6, parent: 10521 } 

 component 12762 : { size:   4, (unique:   4), root: 2917008, level:   6, parent: 11130 } 

 component 12763 : { size:  20, (unique:   9), root: 2917920, level:   6, parent: 11156 } 

 component 12764 : { size:   5, (unique:   4), root: 2918271, level:   6, parent: 11130 } 

 component 12765 : { size:   1, (unique:   1), root: 2919700, level:   6, parent: 10047 } 

 component 12766 : { size:   1, (unique:   1), root: 2921527, level:   6, parent: 10047 } 

 component 12767 : { size:   2, (unique:   2), root: 2925764, level:   6, parent: 5769 } 

 component 12768 : { size:   1, (unique:   1), root: 2928626, level:   6, parent: 11165 } 

 component 12769 : { size:   1, (unique:   1), root: 2928809, level:   6, parent: 11165 } 

 component 12770 : { size:   8, (unique:   8), root: 2951646, level:   6, parent: 11191 } 

 component 12771 : { size:  99, (unique:  61), root: 2954081, level:   6, parent: 10699 } 

 component 12772 : { size:   1, (unique:   1), root: 2954539, level:   6, parent: 11200 } 

 component 12773 : { size:   1, (unique:   1), root: 2954910, level:   6, parent: 11202 } 

 component 12774 : { size:  26, (unique:  20), root: 2956472, level:   6, parent: 11264 } 

 component 12775 : { size:   1, (unique:   1), root: 2956658, level:   6, parent: 11264 } 

 component 12776 : { size:   1, (unique:   1), root: 2956721, level:   6, parent: 11237 } 

 component 12777 : { size: 168, (unique: 124), root: 2962108, level:   6, parent: 10521 } 

 component 12778 : { size:   5, (unique:   5), root: 2963186, level:   6, parent: 10045 } 

 component 12779 : { size:  20, (unique:  11), root: 2964102, level:   6, parent: 11275 } 

 component 12780 : { size:  28, (unique:  26), root: 2964310, level:   6, parent: 10047 } 

 component 12781 : { size:   2, (unique:   2), root: 2964525, level:   6, parent: 11277 } 

 component 12782 : { size:  26, (unique:  26), root: 2964890, level:   6, parent: 11277 } 

 component 12783 : { size:   1, (unique:   1), root: 2965801, level:   6, parent: 11277 } 

 component 12784 : { size:   2, (unique:   2), root: 2965808, level:   6, parent: 10047 } 

 component 12785 : { size:   1, (unique:   1), root: 2966285, level:   6, parent: 10047 } 

 component 12786 : { size:   1, (unique:   1), root: 2968301, level:   6, parent: 10047 } 

 component 12787 : { size:  27, (unique:  24), root: 2969038, level:   6, parent: 11253 } 

 component 12788 : { size:   1, (unique:   1), root: 2971432, level:   6, parent: 10047 } 

 component 12789 : { size:   4, (unique:   4), root: 3000950, level:   6, parent: 5769 } 

 component 12790 : { size:   1, (unique:   1), root: 3001503, level:   6, parent: 11202 } 

 component 12791 : { size:   1, (unique:   1), root: 3003068, level:   6, parent: 11264 } 

 component 12792 : { size:   2, (unique:   2), root: 3006714, level:   6, parent: 5769 } 

 component 12793 : { size:   1, (unique:   1), root: 3011131, level:   6, parent: 10047 } 

 component 12794 : { size:   9, (unique:   9), root: 3011312, level:   6, parent: 10047 } 

 component 12795 : { size:   3, (unique:   2), root: 3012408, level:   6, parent: 10047 } 

 component 12796 : { size:   2, (unique:   2), root: 3012712, level:   6, parent: 10047 } 

 component 12797 : { size:   1, (unique:   1), root: 3017502, level:   6, parent: 10047 } 

 component 12798 : { size:   1, (unique:   1), root: 3018206, level:   6, parent: 10047 } 

 component 12799 : { size:   1, (unique:   1), root: 3019282, level:   6, parent: 10047 } 

 component 12800 : { size:   1, (unique:   1), root: 3020185, level:   6, parent: 11256 } 

 component 12801 : { size:   3, (unique:   3), root: 3020199, level:   6, parent: 10047 } 

 component 12802 : { size:   3, (unique:   3), root: 3045196, level:   6, parent: 11191 } 

 component 12803 : { size: 145, (unique:  72), root: 3047372, level:   6, parent: 10537 } 

 component 12804 : { size:   1, (unique:   1), root: 3047913, level:   6, parent: 11339 } 

 component 12805 : { size:   1, (unique:   1), root: 3048622, level:   6, parent: 11340 } 

 component 12806 : { size:  27, (unique:  18), root: 3049113, level:   6, parent: 11264 } 

 component 12807 : { size:   1, (unique:   1), root: 3050188, level:   6, parent: 11313 } 

 component 12808 : { size:   1, (unique:   1), root: 3050450, level:   6, parent: 11314 } 

 component 12809 : { size:   4, (unique:   3), root: 3052183, level:   6, parent: 11348 } 

 component 12810 : { size:   2, (unique:   2), root: 3056273, level:   6, parent: 10042 } 

 component 12811 : { size:  12, (unique:  12), root: 3056950, level:   6, parent: 11130 } 

 component 12812 : { size:   1, (unique:   1), root: 3057894, level:   6, parent: 11277 } 

 component 12813 : { size:   1, (unique:   1), root: 3058027, level:   6, parent: 10047 } 

 component 12814 : { size:   1, (unique:   1), root: 3059113, level:   6, parent: 10047 } 

 component 12815 : { size:   1, (unique:   1), root: 3059668, level:   6, parent: 10047 } 

 component 12816 : { size:   3, (unique:   3), root: 3061488, level:   6, parent: 11363 } 

 component 12817 : { size:  34, (unique:  19), root: 3062559, level:   6, parent: 11330 } 

 component 12818 : { size:   1, (unique:   1), root: 3065873, level:   6, parent: 10047 } 

 component 12819 : { size:  19, (unique:  18), root: 3065882, level:   6, parent: 10047 } 

 component 12820 : { size:   2, (unique:   2), root: 3089186, level:   6, parent: 7352 } 

 component 12821 : { size:   1, (unique:   1), root: 3090098, level:   6, parent: 11368 } 

 component 12822 : { size:   2, (unique:   1), root: 3091360, level:   6, parent: 2965 } 

 component 12823 : { size:  19, (unique:  13), root: 3095582, level:   6, parent: 11341 } 

 component 12824 : { size:   1, (unique:   1), root: 3098776, level:   6, parent: 11348 } 

 component 12825 : { size:   3, (unique:   3), root: 3098875, level:   6, parent: 11349 } 

 component 12826 : { size:   1, (unique:   1), root: 3100074, level:   6, parent: 11379 } 

 component 12827 : { size:   8, (unique:   8), root: 3101890, level:   6, parent: 10521 } 

 component 12828 : { size:   2, (unique:   2), root: 3102444, level:   6, parent: 10045 } 

 component 12829 : { size:   1, (unique:   1), root: 3102701, level:   6, parent: 11381 } 

 component 12830 : { size:   1, (unique:   1), root: 3103015, level:   6, parent: 11130 } 

 component 12831 : { size:  22, (unique:  21), root: 3103388, level:   6, parent: 11130 } 

 component 12832 : { size:   9, (unique:   7), root: 3103780, level:   6, parent: 11327 } 

 component 12833 : { size:   1, (unique:   1), root: 3104627, level:   6, parent: 10047 } 

 component 12834 : { size:   6, (unique:   6), root: 3104808, level:   6, parent: 10047 } 

 component 12835 : { size:   1, (unique:   1), root: 3105035, level:   6, parent: 11277 } 

 component 12836 : { size:   1, (unique:   1), root: 3105895, level:   6, parent: 10047 } 

 component 12837 : { size:   1, (unique:   1), root: 3106247, level:   6, parent: 10047 } 

 component 12838 : { size:  77, (unique:  46), root: 3107589, level:   6, parent: 10047 } 

 component 12839 : { size:   1, (unique:   1), root: 3108869, level:   6, parent: 10047 } 

 component 12840 : { size:   1, (unique:   1), root: 3109216, level:   6, parent: 10047 } 

 component 12841 : { size:   1, (unique:   1), root: 3110083, level:   6, parent: 10047 } 

 component 12842 : { size:   1, (unique:   1), root: 3110267, level:   6, parent: 10047 } 

 component 12843 : { size:   8, (unique:   8), root: 3111936, level:   6, parent: 10047 } 

 component 12844 : { size:   2, (unique:   1), root: 3142285, level:   6, parent: 11372 } 

 component 12845 : { size:   2, (unique:   2), root: 3142287, level:   6, parent: 11264 } 

 component 12846 : { size:  12, (unique:  11), root: 3142646, level:   6, parent: 11372 } 

 component 12847 : { size:   1, (unique:   1), root: 3142661, level:   6, parent: 11264 } 

 component 12848 : { size:  83, (unique:  80), root: 3142891, level:   6, parent: 11342 } 

 component 12849 : { size:   3, (unique:   2), root: 3143006, level:   6, parent: 11372 } 

 component 12850 : { size:   1, (unique:   1), root: 3144459, level:   6, parent: 11347 } 

 component 12851 : { size:   1, (unique:   1), root: 3145282, level:   6, parent: 11349 } 

 component 12852 : { size:   2, (unique:   1), root: 3146665, level:   6, parent: 11379 } 

 component 12853 : { size:   2, (unique:   2), root: 3146716, level:   6, parent: 5769 } 

 component 12854 : { size:   2, (unique:   2), root: 3147085, level:   6, parent: 5769 } 

 component 12855 : { size:   1, (unique:   1), root: 3147995, level:   6, parent: 10042 } 

 component 12856 : { size:   5, (unique:   5), root: 3149641, level:   6, parent: 10042 } 

 component 12857 : { size:   4, (unique:   4), root: 3149957, level:   6, parent: 11130 } 

 component 12858 : { size:   1, (unique:   1), root: 3151581, level:   6, parent: 10047 } 

 component 12859 : { size:   2, (unique:   2), root: 3152112, level:   6, parent: 10047 } 

 component 12860 : { size:   1, (unique:   1), root: 3152125, level:   6, parent: 10047 } 

 component 12861 : { size:  11, (unique:  10), root: 3153764, level:   6, parent: 11389 } 

 component 12862 : { size:   4, (unique:   4), root: 3154178, level:   6, parent: 10047 } 

 component 12863 : { size:  13, (unique:  10), root: 3154745, level:   6, parent: 11424 } 

 component 12864 : { size:   1, (unique:   1), root: 3156175, level:   6, parent: 10047 } 

 component 12865 : { size:   1, (unique:   1), root: 3157423, level:   6, parent: 10047 } 

 component 12866 : { size:   1, (unique:   1), root: 3157591, level:   6, parent: 10047 } 

 component 12867 : { size:   2, (unique:   2), root: 3157774, level:   6, parent: 10047 } 

 component 12868 : { size: 215, (unique: 176), root: 3189441, level:   6, parent: 11437 } 

 component 12869 : { size:   2, (unique:   2), root: 3190028, level:   6, parent: 11342 } 

 component 12870 : { size:  12, (unique:   8), root: 3190051, level:   6, parent: 11374 } 

 component 12871 : { size:   1, (unique:   1), root: 3191433, level:   6, parent: 11407 } 

 component 12872 : { size:   1, (unique:   1), root: 3191692, level:   6, parent: 11349 } 

 component 12873 : { size:   2, (unique:   1), root: 3193620, level:   6, parent: 11379 } 

 component 12874 : { size:   2, (unique:   2), root: 3193980, level:   6, parent: 5769 } 

 component 12875 : { size:   1, (unique:   1), root: 3194770, level:   6, parent: 10042 } 

 component 12876 : { size:  25, (unique:  25), root: 3195465, level:   6, parent: 11130 } 

 component 12877 : { size:   5, (unique:   5), root: 3196201, level:   6, parent: 11130 } 

 component 12878 : { size:  63, (unique:  48), root: 3196900, level:   6, parent: 11130 } 

 component 12879 : { size:  38, (unique:  19), root: 3197969, level:   6, parent: 11275 } 

 component 12880 : { size:   2, (unique:   2), root: 3199240, level:   6, parent: 5769 } 

 component 12881 : { size:   1, (unique:   1), root: 3200537, level:   6, parent: 11389 } 

 component 12882 : { size:   1, (unique:   1), root: 3202916, level:   6, parent: 11427 } 

 component 12883 : { size:   1, (unique:   1), root: 3229340, level:   6, parent: 11462 } 

 component 12884 : { size:   1, (unique:   1), root: 3235108, level:   6, parent: 11264 } 

 component 12885 : { size:  37, (unique:  29), root: 3235179, level:   6, parent: 11374 } 

 component 12886 : { size:   1, (unique:   1), root: 3237096, level:   6, parent: 11439 } 

 component 12887 : { size:   5, (unique:   5), root: 3237553, level:   6, parent: 11349 } 

 component 12888 : { size:   1, (unique:   1), root: 3237739, level:   6, parent: 11349 } 

 component 12889 : { size:   1, (unique:   1), root: 3238102, level:   6, parent: 11349 } 

 component 12890 : { size:   2, (unique:   2), root: 3238206, level:   6, parent: 11407 } 

 component 12891 : { size:  23, (unique:  15), root: 3238215, level:   6, parent: 11437 } 

 component 12892 : { size:   3, (unique:   3), root: 3242062, level:   6, parent: 11130 } 

 component 12893 : { size:   1, (unique:   1), root: 3242959, level:   6, parent: 11130 } 

 component 12894 : { size:  43, (unique:  18), root: 3243922, level:   6, parent: 11327 } 

 component 12895 : { size:   2, (unique:   2), root: 3245203, level:   6, parent: 11327 } 

 component 12896 : { size:   5, (unique:   4), root: 3245566, level:   6, parent: 11327 } 

 component 12897 : { size:  17, (unique:  10), root: 3246396, level:   6, parent: 10047 } 

 component 12898 : { size:   1, (unique:   1), root: 3247726, level:   6, parent: 10047 } 

 component 12899 : { size:   1, (unique:   1), root: 3248556, level:   6, parent: 11454 } 

 component 12900 : { size:   1, (unique:   1), root: 3249509, level:   6, parent: 11427 } 

 component 12901 : { size:   5, (unique:   5), root: 3251368, level:   6, parent: 11457 } 

 component 12902 : { size:   3, (unique:   3), root: 3252427, level:   6, parent: 10047 } 

 component 12903 : { size:   1, (unique:   1), root: 3275568, level:   6, parent: 11462 } 

 component 12904 : { size:   1, (unique:   1), root: 3281766, level:   6, parent: 11374 } 

 component 12905 : { size:   1, (unique:   1), root: 3282417, level:   6, parent: 11372 } 

 component 12906 : { size:   1, (unique:   1), root: 3283055, level:   6, parent: 11374 } 

 component 12907 : { size:   3, (unique:   3), root: 3283142, level:   6, parent: 11439 } 

 component 12908 : { size:   2, (unique:   2), root: 3283687, level:   6, parent: 11439 } 

 component 12909 : { size:   3, (unique:   3), root: 3283967, level:   6, parent: 11349 } 

 component 12910 : { size:   2, (unique:   2), root: 3284413, level:   6, parent: 11439 } 

 component 12911 : { size:   1, (unique:   1), root: 3284882, level:   6, parent: 11349 } 

 component 12912 : { size:   2, (unique:   2), root: 3288103, level:   6, parent: 11130 } 

 component 12913 : { size:   2, (unique:   1), root: 3289022, level:   6, parent: 11130 } 

 component 12914 : { size:   2, (unique:   2), root: 3289067, level:   6, parent: 10042 } 

 component 12915 : { size:   3, (unique:   3), root: 3289368, level:   6, parent: 11130 } 

 component 12916 : { size:   6, (unique:   2), root: 3297203, level:   6, parent: 10047 } 

 component 12917 : { size:   1, (unique:   1), root: 3297207, level:   6, parent: 10047 } 

 component 12918 : { size:   1, (unique:   1), root: 3297378, level:   6, parent: 11520 } 

 component 12919 : { size:   1, (unique:   1), root: 3298323, level:   6, parent: 11457 } 

 component 12920 : { size:   5, (unique:   5), root: 3299202, level:   6, parent: 10047 } 

 component 12921 : { size:   1, (unique:   1), root: 3322159, level:   6, parent: 11462 } 

 component 12922 : { size:   1, (unique:   1), root: 3322482, level:   6, parent: 11497 } 

 component 12923 : { size:  25, (unique:  23), root: 3322663, level:   6, parent: 11497 } 

 component 12924 : { size:  29, (unique:  29), root: 3324465, level:   6, parent: 11500 } 

 component 12925 : { size:   1, (unique:   1), root: 3328176, level:   6, parent: 11374 } 

 component 12926 : { size:   2, (unique:   2), root: 3328827, level:   6, parent: 11372 } 

 component 12927 : { size:   2, (unique:   2), root: 3329370, level:   6, parent: 11439 } 

 component 12928 : { size:   2, (unique:   2), root: 3329402, level:   6, parent: 11437 } 

 component 12929 : { size:   2, (unique:   2), root: 3329915, level:   6, parent: 11439 } 

 component 12930 : { size:  10, (unique:  10), root: 3331259, level:   6, parent: 11472 } 

 component 12931 : { size:   1, (unique:   1), root: 3331444, level:   6, parent: 11472 } 

 component 12932 : { size:   2, (unique:   2), root: 3331627, level:   6, parent: 11472 } 

 component 12933 : { size:   1, (unique:   1), root: 3332722, level:   6, parent: 11510 } 

 component 12934 : { size:   7, (unique:   7), root: 3334512, level:   6, parent: 11130 } 

 component 12935 : { size:   1, (unique:   1), root: 3334847, level:   6, parent: 10521 } 

 component 12936 : { size:   9, (unique:   6), root: 3334859, level:   6, parent: 11482 } 

 component 12937 : { size:   1, (unique:   1), root: 3335416, level:   6, parent: 11130 } 

 component 12938 : { size:   3, (unique:   3), root: 3335660, level:   6, parent: 10042 } 

 component 12939 : { size:   1, (unique:   1), root: 3336311, level:   6, parent: 11130 } 

 component 12940 : { size:   2, (unique:   2), root: 3339747, level:   6, parent: 10047 } 

 component 12941 : { size:   2, (unique:   2), root: 3344152, level:   6, parent: 11520 } 

 component 12942 : { size:   1, (unique:   1), root: 3344735, level:   6, parent: 11457 } 

 component 12943 : { size:  21, (unique:  18), root: 3346340, level:   6, parent: 10047 } 

 component 12944 : { size:   5, (unique:   5), root: 3370415, level:   6, parent: 11401 } 

 component 12945 : { size:   4, (unique:   4), root: 3372676, level:   6, parent: 10699 } 

 component 12946 : { size:   1, (unique:   1), root: 3376534, level:   6, parent: 11437 } 

 component 12947 : { size:   1, (unique:   1), root: 3376540, level:   6, parent: 11437 } 

 component 12948 : { size:   1, (unique:   1), root: 3376585, level:   6, parent: 11342 } 

 component 12949 : { size:   1, (unique:   1), root: 3377260, level:   6, parent: 11437 } 

 component 12950 : { size:   9, (unique:   9), root: 3377336, level:   6, parent: 11525 } 

 component 12951 : { size:   1, (unique:   1), root: 3381438, level:   6, parent: 10521 } 

 component 12952 : { size:   1, (unique:   1), root: 3381826, level:   6, parent: 11130 } 

 component 12953 : { size:   8, (unique:   8), root: 3382395, level:   6, parent: 11515 } 

 component 12954 : { size:   2, (unique:   2), root: 3388236, level:   6, parent: 10047 } 

 component 12955 : { size:   1, (unique:   1), root: 3392567, level:   6, parent: 10047 } 

 component 12956 : { size:  13, (unique:  11), root: 3418020, level:   6, parent: 11500 } 

 component 12957 : { size:  26, (unique:  22), root: 3420568, level:   6, parent: 11567 } 

 component 12958 : { size:   2, (unique:   2), root: 3422040, level:   6, parent: 2965 } 

 component 12959 : { size:   3, (unique:   3), root: 3422950, level:   6, parent: 11437 } 

 component 12960 : { size:   4, (unique:   4), root: 3422996, level:   6, parent: 11342 } 

 component 12961 : { size:   1, (unique:   1), root: 3423894, level:   6, parent: 11523 } 

 component 12962 : { size:   1, (unique:   1), root: 3424295, level:   6, parent: 11525 } 

 component 12963 : { size:   3, (unique:   3), root: 3426976, level:   6, parent: 11437 } 

 component 12964 : { size:   2, (unique:   2), root: 3427718, level:   6, parent: 10042 } 

 component 12965 : { size:   2, (unique:   2), root: 3432839, level:   6, parent: 11554 } 

 component 12966 : { size:   1, (unique:   1), root: 3434097, level:   6, parent: 10047 } 

 component 12967 : { size:   1, (unique:   1), root: 3434831, level:   6, parent: 11555 } 

 component 12968 : { size:   1, (unique:   1), root: 3437358, level:   6, parent: 11561 } 

 component 12969 : { size:   4, (unique:   4), root: 3439528, level:   6, parent: 10047 } 

 component 12970 : { size:   1, (unique:   1), root: 3465614, level:   6, parent: 10537 } 

 component 12971 : { size:   3, (unique:   3), root: 3466060, level:   6, parent: 11593 } 

 component 12972 : { size:   3, (unique:   3), root: 3467348, level:   6, parent: 11568 } 

 component 12973 : { size:   2, (unique:   1), root: 3467582, level:   6, parent: 11596 } 

 component 12974 : { size:   1, (unique:   1), root: 3467944, level:   6, parent: 11596 } 

 component 12975 : { size:   1, (unique:   1), root: 3468083, level:   6, parent: 11598 } 

 component 12976 : { size:   1, (unique:   1), root: 3468679, level:   6, parent: 11342 } 

 component 12977 : { size:   1, (unique:   1), root: 3468815, level:   6, parent: 11569 } 

 component 12978 : { size:   2, (unique:   2), root: 3468860, level:   6, parent: 11342 } 

 component 12979 : { size:   7, (unique:   7), root: 3468985, level:   6, parent: 11573 } 

 component 12980 : { size:  14, (unique:  12), root: 3470135, level:   6, parent: 11342 } 

 component 12981 : { size:   1, (unique:   1), root: 3470157, level:   6, parent: 11525 } 

 component 12982 : { size:   4, (unique:   4), root: 3470159, level:   6, parent: 11525 } 

 component 12983 : { size:  85, (unique:  59), root: 3470666, level:   6, parent: 11523 } 

 component 12984 : { size:   6, (unique:   6), root: 3470888, level:   6, parent: 11525 } 

 component 12985 : { size:   1, (unique:   1), root: 3471034, level:   6, parent: 11472 } 

 component 12986 : { size:   1, (unique:   1), root: 3471175, level:   6, parent: 11437 } 

 component 12987 : { size:   1, (unique:   1), root: 3471583, level:   6, parent: 11472 } 

 component 12988 : { size:   2, (unique:   2), root: 3485009, level:   6, parent: 10047 } 

 component 12989 : { size:   2, (unique:   2), root: 3486482, level:   6, parent: 10047 } 

 component 12990 : { size:   3, (unique:   3), root: 3511454, level:   6, parent: 11401 } 

 component 12991 : { size:   2, (unique:   2), root: 3511638, level:   6, parent: 11401 } 

 component 12992 : { size:  77, (unique:  59), root: 3511747, level:   6, parent: 11500 } 

 component 12993 : { size:   3, (unique:   2), root: 3513631, level:   6, parent: 11596 } 

 component 12994 : { size:   5, (unique:   5), root: 3513943, level:   6, parent: 11568 } 

 component 12995 : { size:   1, (unique:   1), root: 3514180, level:   6, parent: 11595 } 

 component 12996 : { size:   3, (unique:   2), root: 3514354, level:   6, parent: 11596 } 

 component 12997 : { size:   2, (unique:   2), root: 3514369, level:   6, parent: 11342 } 

 component 12998 : { size:   4, (unique:   4), root: 3515090, level:   6, parent: 11342 } 

 component 12999 : { size:  15, (unique:  15), root: 3515097, level:   6, parent: 11342 } 

 component 13000 : { size:   1, (unique:   1), root: 3515462, level:   6, parent: 11342 } 

 component 13001 : { size:  10, (unique:  10), root: 3516897, level:   6, parent: 11523 } 

 component 13002 : { size:   2, (unique:   2), root: 3529275, level:   6, parent: 7726 } 

 component 13003 : { size:   1, (unique:   1), root: 3559951, level:   6, parent: 10699 } 

 component 13004 : { size:   6, (unique:   6), root: 3559974, level:   6, parent: 11661 } 

 component 13005 : { size:   2, (unique:   2), root: 3560524, level:   6, parent: 11631 } 

 component 13006 : { size:  14, (unique:  14), root: 3563527, level:   6, parent: 11525 } 

 component 13007 : { size:  54, (unique:  48), root: 3564381, level:   6, parent: 11437 } 

 component 13008 : { size:   2, (unique:   2), root: 3565950, level:   6, parent: 11575 } 

 component 13009 : { size:   1, (unique:   1), root: 3566010, level:   6, parent: 11437 } 

 component 13010 : { size:  83, (unique:  69), root: 3567292, level:   6, parent: 11437 } 

 component 13011 : { size:   1, (unique:   1), root: 3567845, level:   6, parent: 11437 } 

 component 13012 : { size:  29, (unique:  25), root: 3568014, level:   6, parent: 11437 } 

 component 13013 : { size:   1, (unique:   1), root: 3568028, level:   6, parent: 11437 } 

 component 13014 : { size:   2, (unique:   2), root: 3568211, level:   6, parent: 11437 } 

 component 13015 : { size:   1, (unique:   1), root: 3570683, level:   6, parent: 11644 } 

 component 13016 : { size:   2, (unique:   2), root: 3577285, level:   6, parent: 7673 } 

 component 13017 : { size:   1, (unique:   1), root: 3578745, level:   6, parent: 10047 } 

 component 13018 : { size:   1, (unique:   1), root: 3579490, level:   6, parent: 11652 } 

 component 13019 : { size:   2, (unique:   2), root: 3579492, level:   6, parent: 11652 } 

 component 13020 : { size:   1, (unique:   1), root: 3579848, level:   6, parent: 10047 } 

 component 13021 : { size:   1, (unique:   1), root: 3602401, level:   6, parent: 11497 } 

 component 13022 : { size:   1, (unique:   1), root: 3603844, level:   6, parent: 11500 } 

 component 13023 : { size:   1, (unique:   1), root: 3603906, level:   6, parent: 11401 } 

 component 13024 : { size: 114, (unique:  89), root: 3605000, level:   6, parent: 11401 } 

 component 13025 : { size:   1, (unique:   1), root: 3605367, level:   6, parent: 11401 } 

