 component   0 : { size: 11927552, (unique: 7696816), root:   0, level:   0, parent:   0 } 

 component 4196 : { size:   8, (unique:   8), root: 2545949, level:  12, parent: 3364 } 

 component 4197 : { size:   1, (unique:   1), root: 2549770, level:  12, parent: 3192 } 

 component 4198 : { size:  68, (unique:  52), root: 2554640, level:  12, parent: 3192 } 

 component 4199 : { size:  11, (unique:  11), root: 2586508, level:  12, parent: 3367 } 

 component 4200 : { size:  31, (unique:  24), root: 2621075, level:  12, parent: 3382 } 

 component 4201 : { size:  13, (unique:  13), root: 2633438, level:  12, parent: 3366 } 

 component 4202 : { size:  29, (unique:  14), root: 2636567, level:  12, parent: 3190 } 

 component 4203 : { size:   1, (unique:   1), root: 2720032, level:  12, parent: 3325 } 

 component 4204 : { size:  25, (unique:  16), root: 2724051, level:  12, parent: 3393 } 

 component 4205 : { size: 263, (unique: 142), root: 2730814, level:  12, parent: 3384 } 

 component 4206 : { size:  34, (unique:  20), root: 2735507, level:  12, parent: 3389 } 

 component 4207 : { size:   1, (unique:   1), root: 2735778, level:  12, parent: 3394 } 

 component 4208 : { size: 130, (unique:  67), root: 2737521, level:  12, parent: 3192 } 

 component 4209 : { size:   9, (unique:   8), root: 2782008, level:  12, parent: 3394 } 

 component 4210 : { size:   2, (unique:   2), root: 2782189, level:  12, parent: 3394 } 

 component 4211 : { size:   1, (unique:   1), root: 2786349, level:  12, parent: 3396 } 

 component 4212 : { size:   1, (unique:   1), root: 2786530, level:  12, parent: 3396 } 

 component 4213 : { size:  17, (unique:  17), root: 2789762, level:  12, parent: 3392 } 

 component 4214 : { size:   2, (unique:   2), root: 2825272, level:  12, parent: 3384 } 

 component 4215 : { size:   8, (unique:   8), root: 2827250, level:  12, parent: 3192 } 

 component 4216 : { size:  24, (unique:  18), root: 2871502, level:  12, parent: 3384 } 

 component 4217 : { size:  19, (unique:  19), root: 2882033, level:  12, parent: 3392 } 

 component 4218 : { size:   1, (unique:   1), root: 2918635, level:  12, parent: 3384 } 

 component 4219 : { size:  13, (unique:  13), root: 2969221, level:  12, parent: 3413 } 

 component 4220 : { size:  18, (unique:  14), root: 3003063, level:  12, parent: 3409 } 

 component 4221 : { size:   1, (unique:   1), root: 3011446, level:  12, parent: 3411 } 

 component 4222 : { size:   2, (unique:   2), root: 3044831, level:  12, parent: 2515 } 

 component 4223 : { size:  68, (unique:  39), root: 3047081, level:  12, parent: 3325 } 

 component 4224 : { size:  22, (unique:  16), root: 3056951, level:  12, parent: 3384 } 

 component 4225 : { size:   5, (unique:   5), root: 3057285, level:  12, parent: 3403 } 

 component 4226 : { size:   1, (unique:   1), root: 3058037, level:  12, parent: 3411 } 

 component 4227 : { size:   2, (unique:   2), root: 3058218, level:  12, parent: 3411 } 

 component 4228 : { size:   7, (unique:   7), root: 3105413, level:  12, parent: 3192 } 

 component 4229 : { size:  34, (unique:  17), root: 3108786, level:  12, parent: 3422 } 

 component 4230 : { size:  10, (unique:   9), root: 3142114, level:  12, parent: 3424 } 

 component 4231 : { size:   2, (unique:   2), root: 3142537, level:  12, parent: 3425 } 

 component 4232 : { size: 230, (unique:  89), root: 3143074, level:  12, parent: 3431 } 

 component 4233 : { size:   2, (unique:   2), root: 3149459, level:  12, parent: 3190 } 

 component 4234 : { size:  11, (unique:  11), root: 3149796, level:  12, parent: 3427 } 

 component 4235 : { size:  65, (unique:  39), root: 3150373, level:  12, parent: 3421 } 

 component 4236 : { size:  34, (unique:  25), root: 3150650, level:  12, parent: 3403 } 

 component 4237 : { size:   1, (unique:   1), root: 3154129, level:  12, parent: 3433 } 

 component 4238 : { size:   6, (unique:   6), root: 3190052, level:  12, parent: 2225 } 

 component 4239 : { size:  87, (unique:  71), root: 3195464, level:  12, parent: 3384 } 

 component 4240 : { size:   1, (unique:   1), root: 3196755, level:  12, parent: 3427 } 

 component 4241 : { size:  94, (unique:  52), root: 3196899, level:  12, parent: 3437 } 

 component 4242 : { size:   1, (unique:   1), root: 3235362, level:  12, parent: 3432 } 

 component 4243 : { size: 981, (unique: 573), root: 3236395, level:  12, parent: 3435 } 

 component 4244 : { size:   1, (unique:   1), root: 3242244, level:  12, parent: 3427 } 

 component 4245 : { size:   1, (unique:   1), root: 3242429, level:  12, parent: 3427 } 

 component 4246 : { size:   1, (unique:   1), root: 3242612, level:  12, parent: 3427 } 

 component 4247 : { size:   1, (unique:   1), root: 3242656, level:  12, parent: 3190 } 

 component 4248 : { size:   7, (unique:   5), root: 3246396, level:  12, parent: 3192 } 

 component 4249 : { size:   1, (unique:   1), root: 3250611, level:  12, parent: 3192 } 

 component 4250 : { size:   1, (unique:   1), root: 3282504, level:  12, parent: 3432 } 

 component 4251 : { size:   6, (unique:   6), root: 3322158, level:  12, parent: 3429 } 

 component 4252 : { size:  81, (unique:  65), root: 3322482, level:  12, parent: 3442 } 

 component 4253 : { size:  68, (unique:  66), root: 3323640, level:  12, parent: 3429 } 

 component 4254 : { size: 552, (unique: 320), root: 3323918, level:  12, parent: 3443 } 

 component 4255 : { size:  21, (unique:  19), root: 3331260, level:  12, parent: 3431 } 

 component 4256 : { size:   7, (unique:   7), root: 3334859, level:  12, parent: 3439 } 

 component 4257 : { size:  16, (unique:  16), root: 3377155, level:  12, parent: 3444 } 

 component 4258 : { size:   9, (unique:   9), root: 3382213, level:  12, parent: 3190 } 

 component 4259 : { size: 153, (unique:  65), root: 3423894, level:  12, parent: 3431 } 

 component 4260 : { size: 258, (unique: 177), root: 3464320, level:  12, parent: 3429 } 

 component 4261 : { size:  30, (unique:  23), root: 3466978, level:  12, parent: 3446 } 

 component 4262 : { size:   2, (unique:   2), root: 3513905, level:  12, parent: 3325 } 

 component 4263 : { size:   1, (unique:   1), root: 3516934, level:  12, parent: 3444 } 

 component 4264 : { size:  11, (unique:  11), root: 3519175, level:  12, parent: 3445 } 

 component 4265 : { size:  73, (unique:  58), root: 3556029, level:  12, parent: 3429 } 

 component 4266 : { size:  32, (unique:  32), root: 3560597, level:  12, parent: 3453 } 

 component 4267 : { size:  20, (unique:  19), root: 3568013, level:  12, parent: 3435 } 

 component 4268 : { size:  19, (unique:  18), root: 3625909, level:  12, parent: 3462 } 

 component 4269 : { size:   1, (unique:   1), root: 3654407, level:  12, parent: 3325 } 

 component 4270 : { size:   1, (unique:   1), root: 3654585, level:  12, parent: 3459 } 

 component 4271 : { size:   2, (unique:   2), root: 3693950, level:  12, parent: 3443 } 

 component 4272 : { size:   1, (unique:   1), root: 3749174, level:  12, parent: 3465 } 

 component 4273 : { size:  29, (unique:  18), root: 3753680, level:  12, parent: 3472 } 

 component 4274 : { size:  56, (unique:  44), root: 3753822, level:  12, parent: 3191 } 

 component 4275 : { size:   1, (unique:   1), root: 3792218, level:  12, parent: 3443 } 

 component 4276 : { size:   4, (unique:   4), root: 3795224, level:  12, parent: 3463 } 

 component 4277 : { size:   9, (unique:   9), root: 3833758, level:  12, parent: 3474 } 

 component 4278 : { size:   6, (unique:   6), root: 3833907, level:  12, parent: 3443 } 

 component 4279 : { size:   7, (unique:   7), root: 3839177, level:  12, parent: 3443 } 

 component 4280 : { size:   1, (unique:   1), root: 3842180, level:  12, parent: 3463 } 

 component 4281 : { size: 678, (unique: 427), root: 4019546, level:  12, parent: 3443 } 

 component 4282 : { size: 885, (unique: 535), root: 4019761, level:  12, parent: 3474 } 

 component 4283 : { size:   1, (unique:   1), root: 4065657, level:  12, parent: 3489 } 

 component 4284 : { size:  34, (unique:  28), root: 4071227, level:  12, parent: 3443 } 

 component 4285 : { size:   2, (unique:   2), root: 4111609, level:  12, parent: 3015 } 

 component 4286 : { size:  19, (unique:  17), root: 4111882, level:  12, parent: 3489 } 

 component 4287 : { size:   2, (unique:   2), root: 4158019, level:  12, parent: 3488 } 

 component 4288 : { size:  22, (unique:  13), root: 4211000, level:  12, parent: 3443 } 

 component 4289 : { size: 170, (unique:  95), root: 4214105, level:  12, parent: 3499 } 

 component 4290 : { size:   1, (unique:   1), root: 4250924, level:  12, parent: 3489 } 

 component 4291 : { size:  11, (unique:  11), root: 4257646, level:  12, parent: 3474 } 

 component 4292 : { size: 109, (unique:  51), root: 4263639, level:  12, parent: 3190 } 

 component 4293 : { size: 190, (unique: 105), root: 4297268, level:  12, parent: 3511 } 

 component 4294 : { size: 260, (unique: 141), root: 4297314, level:  12, parent: 3512 } 

 component 4295 : { size:  41, (unique:  38), root: 4299501, level:  12, parent: 3474 } 

 component 4296 : { size:  21, (unique:  17), root: 4391775, level:  12, parent: 3474 } 

 component 4297 : { size:  10, (unique:  10), root: 4437594, level:  12, parent: 3531 } 

 component 4298 : { size:  15, (unique:  14), root: 4437954, level:  12, parent: 3531 } 

 component 4299 : { size:  12, (unique:  12), root: 4439957, level:  12, parent: 3443 } 

 component 4300 : { size:   1, (unique:   1), root: 4439961, level:  12, parent: 3443 } 

 component 4301 : { size:   1, (unique:   1), root: 4532779, level:  12, parent: 3443 } 

 component 4302 : { size:   1, (unique:   1), root: 4579784, level:  12, parent: 3474 } 

 component 4303 : { size:  67, (unique:  34), root: 4680946, level:  12, parent: 3190 } 

 component 4304 : { size:  35, (unique:  29), root: 4680956, level:  12, parent: 3190 } 

 component 4305 : { size:   1, (unique:   1), root: 4819282, level:  12, parent: 3499 } 

 component 4306 : { size:  39, (unique:  39), root: 4911723, level:  12, parent: 3499 } 

 component 4307 : { size:  35, (unique:  35), root: 4912277, level:  12, parent: 3499 } 

 component 4308 : { size:  34, (unique:  34), root: 4959768, level:  12, parent: 3499 } 

 component 4309 : { size:   1, (unique:   1), root: 5006555, level:  12, parent: 3499 } 

 component 4310 : { size:  12, (unique:  12), root: 5053328, level:  12, parent: 3499 } 

 component 4311 : { size:   5, (unique:   5), root: 5240420, level:  12, parent: 3499 } 

 component 4312 : { size:   1, (unique:   1), root: 5382932, level:  12, parent: 3589 } 

 component 4313 : { size: 4874, (unique: 1175), root: 77470, level:  13, parent: 4055 } 

 component 4314 : { size: 3917, (unique: 845), root: 77957, level:  13, parent: 4056 } 

 component 4315 : { size: 476, (unique: 160), root: 126779, level:  13, parent: 4058 } 

 component 4316 : { size: 1560, (unique: 454), root: 172975, level:  13, parent: 4057 } 

 component 4317 : { size:   9, (unique:   9), root: 220169, level:  13, parent: 4060 } 

 component 4318 : { size:  55, (unique:  51), root: 645139, level:  13, parent: 4064 } 

 component 4319 : { size:  99, (unique:  89), root: 720253, level:  13, parent: 4088 } 

 component 4320 : { size:  30, (unique:  18), root: 781257, level:  13, parent: 4101 } 

 component 4321 : { size:   1, (unique:   1), root: 868378, level:  13, parent: 4102 } 

 component 4322 : { size:  22, (unique:  13), root: 876622, level:  13, parent: 4106 } 

 component 4323 : { size:  19, (unique:  19), root: 964909, level:  13, parent: 4105 } 

 component 4324 : { size:   1, (unique:   1), root: 967285, level:  13, parent: 4108 } 

 component 4325 : { size: 138, (unique:  94), root: 1013484, level:  13, parent: 4114 } 

 component 4326 : { size:  62, (unique:  43), root: 1064050, level:  13, parent: 4116 } 

 component 4327 : { size:   1, (unique:   1), root: 1152684, level:  13, parent: 4117 } 

 component 4328 : { size:  17, (unique:  17), root: 1242423, level:  13, parent: 4119 } 

 component 4329 : { size:   8, (unique:   8), root: 1246450, level:  13, parent: 4123 } 

 component 4330 : { size:  34, (unique:  28), root: 1294310, level:  13, parent: 4122 } 

 component 4331 : { size:   1, (unique:   1), root: 1343972, level:  13, parent: 4116 } 

 component 4332 : { size:   1, (unique:   1), root: 1385156, level:  13, parent: 4130 } 

 component 4333 : { size:   5, (unique:   5), root: 1387155, level:  13, parent: 4127 } 

 component 4334 : { size:   1, (unique:   1), root: 1390565, level:  13, parent: 4116 } 

 component 4335 : { size:  44, (unique:  31), root: 1436611, level:  13, parent: 4116 } 

 component 4336 : { size:  17, (unique:  12), root: 1480281, level:  13, parent: 4139 } 

 component 4337 : { size:   1, (unique:   1), root: 1497226, level:  13, parent: 4136 } 

 component 4338 : { size:   6, (unique:   6), root: 1514359, level:  13, parent: 4132 } 

 component 4339 : { size: 1222, (unique: 423), root: 1517404, level:  13, parent: 4056 } 

 component 4340 : { size:   3, (unique:   3), root: 1527970, level:  13, parent: 4116 } 

 component 4341 : { size:   5, (unique:   5), root: 1570067, level:  13, parent: 4140 } 

 component 4342 : { size:   9, (unique:   9), root: 1570356, level:  13, parent: 4141 } 

 component 4343 : { size:   2, (unique:   2), root: 1574745, level:  13, parent: 4116 } 

 component 4344 : { size: 2370, (unique: 933), root: 1696013, level:  13, parent: 4145 } 

 component 4345 : { size:  81, (unique:  47), root: 1709470, level:  13, parent: 4149 } 

 component 4346 : { size:   1, (unique:   1), root: 1740060, level:  13, parent: 4128 } 

 component 4347 : { size:   3, (unique:   3), root: 1757438, level:  13, parent: 4151 } 

 component 4348 : { size:   5, (unique:   5), root: 1785738, level:  13, parent: 4128 } 

 component 4349 : { size:  52, (unique:  52), root: 1786287, level:  13, parent: 4128 } 

 component 4350 : { size:   1, (unique:   1), root: 1786653, level:  13, parent: 4128 } 

 component 4351 : { size:   1, (unique:   1), root: 1803849, level:  13, parent: 4151 } 

 component 4352 : { size:   1, (unique:   1), root: 1831781, level:  13, parent: 4128 } 

 component 4353 : { size:   1, (unique:   1), root: 1831964, level:  13, parent: 4128 } 

 component 4354 : { size:   1, (unique:   1), root: 1833795, level:  13, parent: 4128 } 

 component 4355 : { size:   1, (unique:   1), root: 1833978, level:  13, parent: 4128 } 

 component 4356 : { size:   2, (unique:   2), root: 1850439, level:  13, parent: 4151 } 

 component 4357 : { size:   9, (unique:   7), root: 1876534, level:  13, parent: 4157 } 

 component 4358 : { size:   3, (unique:   3), root: 1878557, level:  13, parent: 4128 } 

 component 4359 : { size:   9, (unique:   9), root: 1880388, level:  13, parent: 4128 } 

 component 4360 : { size:   1, (unique:   1), root: 1880571, level:  13, parent: 4128 } 

 component 4361 : { size: 106, (unique:  26), root: 1884545, level:  13, parent: 4158 } 

 component 4362 : { size:  30, (unique:  25), root: 1896311, level:  13, parent: 4151 } 

 component 4363 : { size:   1, (unique:   1), root: 1924881, level:  13, parent: 4153 } 

 component 4364 : { size:  75, (unique:  26), root: 1931451, level:  13, parent: 4159 } 

 component 4365 : { size:  13, (unique:  13), root: 1970826, level:  13, parent: 4128 } 

 component 4366 : { size:   1, (unique:   1), root: 1973208, level:  13, parent: 4128 } 

 component 4367 : { size:   1, (unique:   1), root: 1973939, level:  13, parent: 4128 } 

 component 4368 : { size: 1317, (unique: 428), root: 1977667, level:  13, parent: 4162 } 

 component 4369 : { size:  63, (unique:  47), root: 1979001, level:  13, parent: 4163 } 

 component 4370 : { size:  46, (unique:  24), root: 1995367, level:  13, parent: 4167 } 

 component 4371 : { size:  26, (unique:  25), root: 2016680, level:  13, parent: 4160 } 

 component 4372 : { size:   1, (unique:   1), root: 2019069, level:  13, parent: 4128 } 

 component 4373 : { size:   1, (unique:   1), root: 2041208, level:  13, parent: 4166 } 

 component 4374 : { size:   1, (unique:   1), root: 2064379, level:  13, parent: 4128 } 

 component 4375 : { size: 241, (unique: 189), root: 2071783, level:  13, parent: 4172 } 

 component 4376 : { size:   3, (unique:   3), root: 2087618, level:  13, parent: 4166 } 

 component 4377 : { size:   1, (unique:   1), root: 2110789, level:  13, parent: 4128 } 

 component 4378 : { size:   1, (unique:   1), root: 2110972, level:  13, parent: 4128 } 

 component 4379 : { size:   3, (unique:   3), root: 2111339, level:  13, parent: 4128 } 

 component 4380 : { size:   1, (unique:   1), root: 2112620, level:  13, parent: 4128 } 

 component 4381 : { size:   1, (unique:   1), root: 2112803, level:  13, parent: 4128 } 

 component 4382 : { size:  43, (unique:  42), root: 2116769, level:  13, parent: 4163 } 

 component 4383 : { size:   3, (unique:   3), root: 2219567, level:  13, parent: 4178 } 

 component 4384 : { size:   6, (unique:   6), root: 2219596, level:  13, parent: 4177 } 

 component 4385 : { size:  13, (unique:  12), root: 2273070, level:  13, parent: 4166 } 

 component 4386 : { size:   1, (unique:   1), root: 2309174, level:  13, parent: 4181 } 

 component 4387 : { size: 279, (unique: 121), root: 2316733, level:  13, parent: 4166 } 

 component 4388 : { size:  15, (unique:  14), root: 2319519, level:  13, parent: 4167 } 

 component 4389 : { size:   2, (unique:   2), root: 2359748, level:  13, parent: 4058 } 

 component 4390 : { size: 106, (unique:  81), root: 2363217, level:  13, parent: 4167 } 

 component 4391 : { size: 1621, (unique: 632), root: 2367003, level:  13, parent: 4167 } 

 component 4392 : { size:  10, (unique:  10), root: 2396856, level:  13, parent: 4172 } 

 component 4393 : { size:   3, (unique:   3), root: 2402450, level:  13, parent: 4056 } 

 component 4394 : { size:   1, (unique:   1), root: 2448315, level:  13, parent: 4190 } 

 component 4395 : { size: 936, (unique: 234), root: 2458714, level:  13, parent: 4166 } 

 component 4396 : { size:   1, (unique:   1), root: 2494242, level:  13, parent: 4192 } 

 component 4397 : { size:  12, (unique:  11), root: 2495637, level:  13, parent: 4056 } 

 component 4398 : { size:   3, (unique:   3), root: 2499342, level:  13, parent: 4058 } 

 component 4399 : { size:  46, (unique:  29), root: 2503892, level:  13, parent: 4167 } 

 component 4400 : { size:  52, (unique:  23), root: 2504426, level:  13, parent: 4167 } 

 component 4401 : { size:   2, (unique:   2), root: 2588899, level:  13, parent: 4195 } 

 component 4402 : { size:  16, (unique:  16), root: 2601233, level:  13, parent: 4198 } 

 component 4403 : { size:  15, (unique:  11), root: 2636750, level:  13, parent: 4202 } 

 component 4404 : { size:  13, (unique:  13), root: 2645257, level:  13, parent: 4166 } 

 component 4405 : { size: 679, (unique: 223), root: 2685893, level:  13, parent: 4058 } 

 component 4406 : { size:   7, (unique:   7), root: 2713530, level:  13, parent: 4200 } 

 component 4407 : { size:   9, (unique:   8), root: 2724232, level:  13, parent: 4204 } 

 component 4408 : { size:  79, (unique:  32), root: 2730996, level:  13, parent: 4205 } 

 component 4409 : { size:  14, (unique:  13), root: 2782099, level:  13, parent: 4206 } 

 component 4410 : { size:  57, (unique:  51), root: 2784114, level:  13, parent: 4208 } 

 component 4411 : { size:  33, (unique:  29), root: 2824007, level:  13, parent: 4205 } 

 component 4412 : { size:   1, (unique:   1), root: 2828782, level:  13, parent: 4209 } 

 component 4413 : { size:   1, (unique:   1), root: 2829849, level:  13, parent: 4167 } 

 component 4414 : { size:   3, (unique:   3), root: 2869664, level:  13, parent: 4056 } 

 component 4415 : { size:   2, (unique:   2), root: 2871333, level:  13, parent: 4205 } 

 component 4416 : { size:  10, (unique:   9), root: 2876270, level:  13, parent: 4058 } 

 component 4417 : { size:   3, (unique:   3), root: 2877121, level:  13, parent: 4208 } 

 component 4418 : { size:   1, (unique:   1), root: 2916426, level:  13, parent: 4056 } 

 component 4419 : { size:   6, (unique:   4), root: 2917913, level:  13, parent: 4216 } 

 component 4420 : { size:   5, (unique:   4), root: 2918103, level:  13, parent: 4205 } 

 component 4421 : { size:   3, (unique:   3), root: 2923350, level:  13, parent: 4208 } 

 component 4422 : { size:  19, (unique:  15), root: 2963016, level:  13, parent: 4056 } 

 component 4423 : { size:   4, (unique:   4), root: 3049655, level:  13, parent: 4220 } 

 component 4424 : { size:   6, (unique:   6), root: 3103542, level:  13, parent: 4224 } 

 component 4425 : { size:  17, (unique:  10), root: 3108968, level:  13, parent: 4229 } 

 component 4426 : { size:  29, (unique:  25), root: 3140446, level:  13, parent: 4223 } 

 component 4427 : { size:   7, (unique:   7), root: 3152834, level:  13, parent: 4057 } 

 component 4428 : { size: 324, (unique: 124), root: 3157041, level:  13, parent: 4057 } 

 component 4429 : { size:   1, (unique:   1), root: 3188887, level:  13, parent: 4230 } 

 component 4430 : { size: 141, (unique:  81), root: 3189666, level:  13, parent: 4232 } 

 component 4431 : { size: 180, (unique:  72), root: 3236214, level:  13, parent: 4243 } 

 component 4432 : { size:  16, (unique:  16), root: 3242235, level:  13, parent: 4239 } 

 component 4433 : { size:  42, (unique:  28), root: 3243310, level:  13, parent: 4241 } 

 component 4434 : { size:  26, (unique:  20), root: 3244104, level:  13, parent: 4235 } 

 component 4435 : { size:   9, (unique:   9), root: 3244741, level:  13, parent: 4236 } 

 component 4436 : { size:   2, (unique:   2), root: 3246578, level:  13, parent: 3192 } 

 component 4437 : { size:   2, (unique:   2), root: 3293352, level:  13, parent: 4248 } 

 component 4438 : { size:   9, (unique:   9), root: 3331763, level:  13, parent: 4243 } 

 component 4439 : { size:  49, (unique:  44), root: 3346341, level:  13, parent: 4057 } 

 component 4440 : { size:   1, (unique:   1), root: 3369256, level:  13, parent: 4252 } 

 component 4441 : { size: 204, (unique: 154), root: 3370509, level:  13, parent: 4254 } 

 component 4442 : { size:   2, (unique:   2), root: 3370596, level:  13, parent: 4253 } 

 component 4443 : { size:   1, (unique:   1), root: 3378034, level:  13, parent: 4255 } 

 component 4444 : { size:  15, (unique:  15), root: 3415668, level:  13, parent: 4252 } 

 component 4445 : { size:   1, (unique:   1), root: 3424808, level:  13, parent: 4255 } 

 component 4446 : { size:   7, (unique:   7), root: 3467161, level:  13, parent: 4261 } 

 component 4447 : { size:  88, (unique:  47), root: 3470666, level:  13, parent: 4259 } 

 component 4448 : { size:  47, (unique:  32), root: 3471543, level:  13, parent: 4243 } 

 component 4449 : { size:   8, (unique:   8), root: 3511456, level:  13, parent: 4260 } 

 component 4450 : { size:  78, (unique:  72), root: 3565467, level:  13, parent: 4243 } 

 component 4451 : { size:  90, (unique:  70), root: 3567292, level:  13, parent: 4243 } 

 component 4452 : { size:   6, (unique:   6), root: 3607190, level:  13, parent: 3031 } 

 component 4453 : { size:   1, (unique:   1), root: 3614605, level:  13, parent: 4267 } 

 component 4454 : { size:  73, (unique:  48), root: 3651774, level:  13, parent: 4260 } 

 component 4455 : { size:   4, (unique:   4), root: 3658299, level:  13, parent: 4243 } 

 component 4456 : { size:   2, (unique:   2), root: 3672683, level:  13, parent: 2729 } 

 component 4457 : { size:   1, (unique:   1), root: 3719458, level:  13, parent: 4268 } 

 component 4458 : { size:  11, (unique:  11), root: 3753863, level:  13, parent: 4273 } 

 component 4459 : { size:  12, (unique:  12), root: 3801139, level:  13, parent: 4274 } 

 component 4460 : { size:  15, (unique:  14), root: 3836676, level:  13, parent: 4265 } 

 component 4461 : { size:  28, (unique:  20), root: 3883403, level:  13, parent: 4254 } 

 component 4462 : { size:   6, (unique:   5), root: 4071409, level:  13, parent: 4284 } 

 component 4463 : { size:   2, (unique:   2), root: 4112949, level:  13, parent: 4282 } 

 component 4464 : { size:   2, (unique:   2), root: 4158292, level:  13, parent: 4286 } 

 component 4465 : { size:   2, (unique:   2), root: 4160815, level:  13, parent: 4282 } 

 component 4466 : { size:  10, (unique:   9), root: 4162958, level:  13, parent: 4281 } 

 component 4467 : { size: 183, (unique: 104), root: 4208089, level:  13, parent: 4281 } 

 component 4468 : { size: 307, (unique: 164), root: 4208139, level:  13, parent: 4282 } 

 component 4469 : { size:   9, (unique:   9), root: 4209775, level:  13, parent: 4282 } 

 component 4470 : { size:  56, (unique:  35), root: 4255574, level:  13, parent: 4281 } 

 component 4471 : { size:   9, (unique:   8), root: 4257409, level:  13, parent: 4288 } 

 component 4472 : { size:   2, (unique:   2), root: 4257828, level:  13, parent: 3474 } 

 component 4473 : { size:  13, (unique:  13), root: 4297315, level:  13, parent: 4294 } 

 component 4474 : { size: 101, (unique:  80), root: 4297687, level:  13, parent: 4294 } 

 component 4475 : { size:  75, (unique:  45), root: 4307470, level:  13, parent: 4289 } 

 component 4476 : { size:  84, (unique:  74), root: 4344219, level:  13, parent: 4293 } 

 component 4477 : { size:   3, (unique:   3), root: 4346276, level:  13, parent: 4295 } 

 component 4478 : { size:   1, (unique:   1), root: 4348108, level:  13, parent: 4282 } 

 component 4479 : { size:   3, (unique:   3), root: 4349918, level:  13, parent: 4282 } 

 component 4480 : { size:   2, (unique:   2), root: 4350233, level:  13, parent: 4281 } 

 component 4481 : { size:  58, (unique:  22), root: 4356641, level:  13, parent: 4292 } 

 component 4482 : { size:   1, (unique:   1), root: 4391532, level:  13, parent: 4293 } 

 component 4483 : { size:  26, (unique:  23), root: 4394157, level:  13, parent: 4282 } 

 component 4484 : { size:   4, (unique:   4), root: 4438367, level:  13, parent: 4296 } 

 component 4485 : { size:   1, (unique:   1), root: 4484728, level:  13, parent: 4298 } 

 component 4486 : { size:   1, (unique:   1), root: 4578703, level:  13, parent: 4294 } 

 component 4487 : { size:   1, (unique:   1), root: 4578886, level:  13, parent: 4294 } 

 component 4488 : { size:   1, (unique:   1), root: 4579801, level:  13, parent: 4294 } 

 component 4489 : { size:   8, (unique:   8), root: 4681128, level:  13, parent: 4303 } 

 component 4490 : { size:  23, (unique:  16), root: 4681860, level:  13, parent: 4303 } 

 component 4491 : { size:   6, (unique:   6), root: 4727731, level:  13, parent: 4304 } 

 component 4492 : { size: 3175, (unique: 828), root: 77653, level:  14, parent: 4313 } 

 component 4493 : { size: 2973, (unique: 688), root: 78139, level:  14, parent: 4314 } 

 component 4494 : { size: 1106, (unique: 453), root: 126564, level:  14, parent: 4316 } 

 component 4495 : { size: 316, (unique: 151), root: 126780, level:  14, parent: 4315 } 

 component 4496 : { size:   2, (unique:   2), root: 220351, level:  14, parent: 2733 } 

 component 4497 : { size:   1, (unique:   1), root: 692094, level:  14, parent: 4318 } 

 component 4498 : { size:   3, (unique:   3), root: 738322, level:  14, parent: 4318 } 

 component 4499 : { size:  12, (unique:  11), root: 827848, level:  14, parent: 4320 } 

 component 4500 : { size:  10, (unique:  10), root: 861299, level:  14, parent: 4319 } 

 component 4501 : { size:   3, (unique:   3), root: 912613, level:  14, parent: 4314 } 

 component 4502 : { size: 129, (unique:  67), root: 913221, level:  14, parent: 4313 } 

 component 4503 : { size:   9, (unique:   9), root: 923214, level:  14, parent: 4322 } 

 component 4504 : { size:  93, (unique:  42), root: 1005617, level:  14, parent: 4314 } 

 component 4505 : { size:   2, (unique:   2), root: 1011502, level:  14, parent: 4105 } 

 component 4506 : { size:   1, (unique:   1), root: 1060075, level:  14, parent: 4325 } 

 component 4507 : { size:   1, (unique:   1), root: 1100674, level:  14, parent: 4313 } 

 component 4508 : { size:   2, (unique:   2), root: 1100801, level:  14, parent: 4314 } 

 component 4509 : { size:  11, (unique:  11), root: 1106302, level:  14, parent: 4325 } 

 component 4510 : { size:  19, (unique:  19), root: 1110825, level:  14, parent: 4326 } 

 component 4511 : { size:   1, (unique:   1), root: 1193803, level:  14, parent: 4314 } 

 component 4512 : { size:   3, (unique:   3), root: 1246449, level:  14, parent: 2771 } 

 component 4513 : { size:  32, (unique:  25), root: 1293032, level:  14, parent: 4325 } 

 component 4514 : { size:   5, (unique:   5), root: 1294491, level:  14, parent: 3225 } 

 component 4515 : { size:   1, (unique:   1), root: 1388038, level:  14, parent: 4330 } 

 component 4516 : { size:   5, (unique:   5), root: 1434811, level:  14, parent: 4330 } 

 component 4517 : { size: 394, (unique: 156), root: 1470679, level:  14, parent: 4313 } 

 component 4518 : { size:  12, (unique:  11), root: 1482474, level:  14, parent: 4335 } 

 component 4519 : { size:   1, (unique:   1), root: 1483203, level:  14, parent: 4335 } 

